date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2022-04-03,dfba04a156c13a94753a56bbbdd58969,,,1134.0,868.0,120.0,,255.0,120,305.0
2022-04-04,dfba04a156c13a94753a56bbbdd58969,,,1196.0,690.0,252.0,,435.0,105,239.0
2022-04-05,dfba04a156c13a94753a56bbbdd58969,,,1293.0,932.0,270.0,,390.0,73,144.0
2022-04-06,dfba04a156c13a94753a56bbbdd58969,,,1242.0,750.0,70.0,,450.0,111,196.0
2022-04-07,dfba04a156c13a94753a56bbbdd58969,,,1192.0,939.0,200.0,,420.0,102,243.0
2022-04-08,dfba04a156c13a94753a56bbbdd58969,,,1205.0,750.0,220.0,,330.0,144,233.0
2022-04-09,dfba04a156c13a94753a56bbbdd58969,,,1103.0,660.0,,70.0,135.0,131,336.0
2022-04-10,dfba04a156c13a94753a56bbbdd58969,,33.0,1225.0,1202.0,,,420.0,97,181.0
2022-04-11,dfba04a156c13a94753a56bbbdd58969,,,1246.0,790.0,195.0,,465.0,142,190.0
2022-04-12,dfba04a156c13a94753a56bbbdd58969,,,1236.0,737.0,210.0,,450.0,87,200.0
2022-04-13,dfba04a156c13a94753a56bbbdd58969,,19.0,1245.0,605.0,100.0,,420.0,106,174.0
2022-04-14,dfba04a156c13a94753a56bbbdd58969,,,1207.0,820.0,100.0,,345.0,129,229.0
2022-04-15,dfba04a156c13a94753a56bbbdd58969,,,989.0,690.0,70.0,,390.0,131,447.0
2022-04-16,dfba04a156c13a94753a56bbbdd58969,,37.0,1121.0,530.0,250.0,,330.0,110,281.0
2022-04-17,dfba04a156c13a94753a56bbbdd58969,,61.0,1169.0,810.0,130.0,,225.0,120,204.0
2022-04-18,dfba04a156c13a94753a56bbbdd58969,,,1297.0,720.0,50.0,,435.0,89,140.0
2022-04-19,dfba04a156c13a94753a56bbbdd58969,,,1278.0,1070.0,100.0,,420.0,111,160.0
2022-04-20,dfba04a156c13a94753a56bbbdd58969,,,1241.0,890.0,170.0,,390.0,91,196.0
2022-04-21,dfba04a156c13a94753a56bbbdd58969,,,1258.0,750.0,100.0,,420.0,128,179.0
2022-04-22,dfba04a156c13a94753a56bbbdd58969,,,1163.0,460.0,,,390.0,125,275.0
2022-04-23,dfba04a156c13a94753a56bbbdd58969,,,1064.0,430.0,340.0,,255.0,135,373.0
2022-04-24,dfba04a156c13a94753a56bbbdd58969,,73.0,1190.0,1030.0,,,330.0,108,177.0
2022-04-25,dfba04a156c13a94753a56bbbdd58969,,,1185.0,670.0,340.0,,435.0,105,252.0
2022-04-26,dfba04a156c13a94753a56bbbdd58969,,,1235.0,710.0,140.0,,420.0,103,202.0
2022-04-27,dfba04a156c13a94753a56bbbdd58969,,,1208.0,260.0,70.0,,480.0,121,231.0
2022-04-28,dfba04a156c13a94753a56bbbdd58969,,,1244.0,1200.0,,,375.0,162,192.0
2022-04-29,dfba04a156c13a94753a56bbbdd58969,,15.0,1138.0,790.0,,,465.0,96,284.0
2022-04-30,dfba04a156c13a94753a56bbbdd58969,,,1061.0,560.0,280.0,,195.0,145,377.0
2022-05-01,dfba04a156c13a94753a56bbbdd58969,24.0,74.0,1089.0,760.0,110.0,,255.0,114,253.0
2022-05-02,dfba04a156c13a94753a56bbbdd58969,,,1204.0,270.0,290.0,,315.0,124,233.0
2022-05-03,dfba04a156c13a94753a56bbbdd58969,,,1209.0,860.0,210.0,,360.0,120,229.0
2022-05-04,dfba04a156c13a94753a56bbbdd58969,,,1188.0,900.0,190.0,,525.0,123,252.0
2022-05-05,dfba04a156c13a94753a56bbbdd58969,,48.0,1162.0,900.0,,,300.0,115,227.0
2022-05-06,dfba04a156c13a94753a56bbbdd58969,,9.0,1104.0,620.0,140.0,,420.0,135,323.0
2022-05-07,dfba04a156c13a94753a56bbbdd58969,,33.0,1071.0,251.0,,,285.0,86,336.0
2022-05-08,dfba04a156c13a94753a56bbbdd58969,,76.0,1091.0,900.0,70.0,,210.0,113,272.0
2022-05-09,dfba04a156c13a94753a56bbbdd58969,,,1270.0,670.0,300.0,,510.0,78,168.0
2022-05-10,dfba04a156c13a94753a56bbbdd58969,1.0,55.0,1139.0,922.0,70.0,,450.0,138,242.0
2022-05-11,dfba04a156c13a94753a56bbbdd58969,,,1152.0,590.0,100.0,,300.0,133,284.0
2022-05-12,dfba04a156c13a94753a56bbbdd58969,,,1213.0,700.0,81.0,,450.0,108,224.0
2022-05-13,dfba04a156c13a94753a56bbbdd58969,24.0,20.0,1089.0,660.0,170.0,,390.0,119,306.0
2022-05-14,dfba04a156c13a94753a56bbbdd58969,,,1057.0,592.0,130.0,70.0,375.0,119,383.0
2022-05-15,dfba04a156c13a94753a56bbbdd58969,,47.0,1112.0,784.0,,,345.0,117,281.0
2022-05-16,dfba04a156c13a94753a56bbbdd58969,,24.0,1122.0,660.0,230.0,,420.0,84,293.0
2022-05-17,dfba04a156c13a94753a56bbbdd58969,,,1259.0,650.0,262.0,,360.0,126,179.0
2022-05-18,dfba04a156c13a94753a56bbbdd58969,,,1227.0,793.0,220.0,,495.0,140,213.0
2022-05-19,dfba04a156c13a94753a56bbbdd58969,,24.0,962.0,700.0,70.0,,405.0,117,450.0
2022-05-20,dfba04a156c13a94753a56bbbdd58969,,,898.0,690.0,,,315.0,101,537.0
2022-05-21,dfba04a156c13a94753a56bbbdd58969,,,916.0,650.0,130.0,,435.0,111,524.0
2022-05-22,dfba04a156c13a94753a56bbbdd58969,,40.0,1214.0,860.0,,,450.0,93,185.0
2022-05-23,dfba04a156c13a94753a56bbbdd58969,,69.0,1110.0,640.0,340.0,,420.0,92,258.0
2022-05-24,dfba04a156c13a94753a56bbbdd58969,,,1138.0,760.0,120.0,,480.0,76,301.0
2022-05-25,dfba04a156c13a94753a56bbbdd58969,,,1054.0,760.0,100.0,,405.0,108,384.0
2022-05-26,dfba04a156c13a94753a56bbbdd58969,,,1140.0,600.0,120.0,,300.0,119,300.0
2022-05-27,dfba04a156c13a94753a56bbbdd58969,,,1201.0,730.0,110.0,,390.0,116,238.0
2022-05-28,dfba04a156c13a94753a56bbbdd58969,,42.0,1013.0,440.0,230.0,,315.0,117,385.0
2022-05-29,dfba04a156c13a94753a56bbbdd58969,,37.0,1252.0,910.0,210.0,,375.0,112,151.0
2022-05-30,dfba04a156c13a94753a56bbbdd58969,,4.0,1270.0,530.0,100.0,,270.0,114,165.0
2022-05-31,dfba04a156c13a94753a56bbbdd58969,,17.0,1040.0,570.0,80.0,,450.0,123,380.0
2022-06-01,dfba04a156c13a94753a56bbbdd58969,,,1270.0,570.0,281.0,,210.0,105,163.0
2022-06-02,dfba04a156c13a94753a56bbbdd58969,,50.0,1124.0,770.0,,,450.0,131,265.0
2022-06-03,dfba04a156c13a94753a56bbbdd58969,,,1278.0,1090.0,,,465.0,124,160.0
2022-06-04,dfba04a156c13a94753a56bbbdd58969,,,1159.0,699.0,380.0,,345.0,99,281.0
2022-06-05,dfba04a156c13a94753a56bbbdd58969,,7.0,1234.0,872.0,,,210.0,133,196.0
2022-06-06,dfba04a156c13a94753a56bbbdd58969,,,1074.0,790.0,,,555.0,123,360.0
2022-06-07,dfba04a156c13a94753a56bbbdd58969,1.0,24.0,1004.0,600.0,,,120.0,143,405.0
2022-06-08,dfba04a156c13a94753a56bbbdd58969,,11.0,952.0,,,,240.0,104,477.0
2022-06-09,dfba04a156c13a94753a56bbbdd58969,,90.0,924.0,,,,180.0,157,425.0
2022-06-10,dfba04a156c13a94753a56bbbdd58969,,24.0,1015.0,,,,420.0,124,400.0
2022-06-11,dfba04a156c13a94753a56bbbdd58969,,,1040.0,,,,465.0,110,400.0
2022-06-12,dfba04a156c13a94753a56bbbdd58969,,142.0,881.0,,,,360.0,45,417.0
2022-06-13,dfba04a156c13a94753a56bbbdd58969,,56.0,1196.0,,,,450.0,46,188.0
2022-06-14,dfba04a156c13a94753a56bbbdd58969,,,1384.0,,,,660.0,77,56.0
2022-06-15,dfba04a156c13a94753a56bbbdd58969,,,1362.0,,,,495.0,80,42.0
