date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2020-12-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,10.0,1049.0,366.0,,,345.0,40,381.0
2020-12-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1375.0,38.0,,,600.0,26,65.0
2020-12-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,32.0,1227.0,711.0,,,585.0,45,181.0
2020-12-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,30.0,1375.0,540.0,,,435.0,28,35.0
2020-12-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,31.0,1073.0,508.0,,,465.0,39,337.0
2020-12-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,31.0,1096.0,650.0,,,480.0,34,313.0
2020-12-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1281.0,1440.0,,,570.0,48,159.0
2020-12-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1333.0,1436.0,,,615.0,41,107.0
2020-12-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,166.0,1039.0,1037.0,,,360.0,53,235.0
2020-12-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1326.0,,,,330.0,38,114.0
2020-12-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,18.0,1378.0,1164.0,,,435.0,31,43.0
2020-12-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,174.0,922.0,665.0,,,330.0,32,344.0
2020-12-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,71.0,985.0,921.0,,,465.0,46,384.0
2020-12-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1234.0,1430.0,,,330.0,30,206.0
2020-12-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1401.0,,,,195.0,36,39.0
2020-12-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1413.0,1440.0,,,480.0,50,27.0
2020-12-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1351.0,1440.0,,,555.0,62,89.0
2020-12-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,139.0,1039.0,1025.0,,,630.0,45,262.0
2020-12-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1428.0,1440.0,,,585.0,28,12.0
2020-12-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,67.0,1280.0,1285.0,,,555.0,44,93.0
2020-12-31,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1393.0,320.0,,,615.0,40,47.0
2021-01-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1427.0,1440.0,,,480.0,37,13.0
2021-01-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1345.0,1430.0,,,390.0,57,95.0
2021-01-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1418.0,1440.0,,,615.0,64,22.0
2021-01-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1405.0,205.0,,,645.0,56,35.0
2021-01-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1383.0,1440.0,,,585.0,66,57.0
2021-01-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1402.0,1440.0,,,330.0,79,38.0
2021-01-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1392.0,84.0,,,570.0,69,48.0
2021-01-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1432.0,,,,1260.0,,8.0
2021-01-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1412.0,,,,615.0,19,28.0
2021-01-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,364.0,958.0,,,,285.0,75,117.0
2021-01-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1403.0,,,,375.0,30,37.0
2021-01-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,14.0,1294.0,690.0,,,675.0,94,132.0
2021-01-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1332.0,380.0,,,570.0,90,108.0
2021-01-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1386.0,740.0,,,285.0,112,54.0
2021-01-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1375.0,1380.0,,,525.0,62,65.0
2021-01-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1377.0,1390.0,,,570.0,81,63.0
2021-01-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1431.0,1410.0,,,375.0,71,9.0
2021-01-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1305.0,489.0,,,645.0,63,135.0
2021-01-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1384.0,1170.0,,,600.0,38,56.0
2021-01-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1397.0,1370.0,,,615.0,82,43.0
2021-01-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,1.0,1367.0,1360.0,,,330.0,78,72.0
2021-01-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1284.0,1180.0,,,570.0,59,156.0
2021-01-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,2.0,1329.0,1207.0,80.0,,615.0,86,108.0
2021-01-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,9.0,1253.0,1060.0,,,615.0,78,178.0
2021-01-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1289.0,1005.0,,,450.0,112,151.0
2021-01-31,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1403.0,1430.0,,,600.0,55,37.0
2021-02-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1333.0,1230.0,90.0,,525.0,88,107.0
2021-02-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1333.0,1322.0,,,675.0,101,107.0
2021-02-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1347.0,1254.0,,,540.0,113,93.0
2021-02-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1377.0,1390.0,,,555.0,82,63.0
2021-02-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1306.0,1280.0,,,615.0,99,134.0
2021-02-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1398.0,1370.0,,,465.0,80,42.0
2021-02-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1364.0,1350.0,,,705.0,93,76.0
2021-02-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1351.0,1320.0,70.0,,540.0,89,88.0
2021-02-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1329.0,1380.0,,,570.0,66,111.0
2021-02-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1376.0,409.0,50.0,,600.0,66,64.0
2021-02-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1282.0,880.0,100.0,,630.0,56,158.0
2021-02-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1287.0,1150.0,,,660.0,70,153.0
2021-02-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1271.0,1150.0,,,510.0,61,169.0
2021-02-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1355.0,1300.0,100.0,,555.0,72,85.0
2021-02-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1357.0,1380.0,,,570.0,83,83.0
2021-02-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1354.0,1380.0,,,585.0,73,86.0
2021-02-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1382.0,1393.0,,,585.0,70,58.0
2021-02-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1408.0,1420.0,,,600.0,62,32.0
2021-02-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1302.0,690.0,60.0,,570.0,114,138.0
2021-02-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1303.0,520.0,,,585.0,80,137.0
2021-02-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1390.0,1416.0,,,585.0,53,50.0
2021-02-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1371.0,1357.0,,,510.0,71,69.0
2021-02-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1361.0,850.0,,,600.0,71,79.0
2021-02-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1381.0,561.0,,,495.0,98,59.0
2021-02-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1344.0,1250.0,120.0,,615.0,104,96.0
2021-02-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1339.0,1310.0,,,690.0,83,101.0
2021-02-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1339.0,420.0,,,525.0,95,101.0
2021-02-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1427.0,670.0,,,525.0,44,13.0
2021-03-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1398.0,440.0,,,540.0,60,42.0
2021-03-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1327.0,840.0,,,615.0,53,113.0
2021-03-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1388.0,1390.0,,,555.0,68,52.0
2021-03-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1384.0,711.0,,,675.0,84,56.0
2021-03-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1253.0,790.0,,,240.0,120,187.0
2021-03-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1368.0,1398.0,,,360.0,86,72.0
2021-03-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1360.0,1355.0,,,570.0,53,80.0
2021-03-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1353.0,1390.0,,,360.0,81,87.0
2021-03-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1304.0,653.0,,,300.0,101,136.0
2021-03-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1297.0,820.0,,,420.0,89,143.0
2021-03-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1354.0,1340.0,,,300.0,80,86.0
2021-03-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1238.0,1236.0,,,300.0,83,201.0
2021-03-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1411.0,1410.0,,,585.0,65,29.0
2021-03-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1428.0,260.0,,,750.0,63,12.0
2021-03-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1381.0,876.0,,,405.0,81,59.0
2021-03-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,2.0,1323.0,1220.0,,,285.0,74,116.0
2021-03-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1319.0,1250.0,30.0,,525.0,66,121.0
2021-03-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1390.0,,,,360.0,76,50.0
2021-03-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1292.0,,130.0,,285.0,71,148.0
2021-03-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1310.0,,,,360.0,62,128.0
2021-03-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,8.0,1330.0,,,,315.0,79,102.0
2021-03-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1421.0,,,,735.0,59,19.0
2021-03-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1388.0,,,,285.0,39,52.0
2021-03-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1381.0,,110.0,,675.0,49,58.0
2021-03-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1426.0,,,,690.0,50,14.0
2021-03-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1380.0,,,,495.0,66,58.0
2021-03-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1393.0,,,,690.0,61,47.0
2021-03-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1402.0,,,,525.0,64,38.0
2021-03-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1320.0,1340.0,,30.0,570.0,74,119.0
2021-03-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1380.0,1370.0,,,390.0,74,60.0
2021-03-31,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1361.0,1350.0,,,360.0,62,79.0
2021-04-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1306.0,1360.0,,,360.0,81,134.0
2021-04-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,123.0,1158.0,825.0,,,570.0,88,159.0
2021-04-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,157.0,1010.0,306.0,,,240.0,67,273.0
2021-04-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1373.0,1440.0,,,555.0,56,67.0
2021-04-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1400.0,1390.0,,,390.0,57,40.0
2021-04-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1337.0,1349.0,,,345.0,47,101.0
2021-04-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1391.0,1412.0,,,555.0,58,49.0
2021-04-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1374.0,1388.0,,,345.0,67,66.0
2021-04-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1288.0,689.0,,,345.0,94,152.0
2021-04-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1348.0,1180.0,,,510.0,91,92.0
2021-04-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1377.0,1420.0,,,420.0,67,63.0
2021-04-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1394.0,1360.0,,,330.0,52,46.0
2021-04-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1307.0,670.0,,,555.0,101,133.0
2021-04-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1358.0,598.0,,,465.0,99,81.0
2021-04-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1366.0,1354.0,,,600.0,92,74.0
2021-04-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1348.0,1320.0,,,210.0,107,92.0
2021-04-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1357.0,1260.0,,,330.0,69,83.0
2021-04-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1413.0,110.0,,,675.0,43,27.0
2021-04-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1356.0,474.0,,,720.0,74,84.0
2021-04-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,3.0,1212.0,1109.0,160.0,,450.0,71,226.0
2021-04-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1356.0,1221.0,100.0,,555.0,74,84.0
2021-04-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1391.0,1398.0,,,645.0,61,49.0
2021-04-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1357.0,844.0,,,735.0,86,77.0
2021-04-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1381.0,1430.0,,,480.0,96,59.0
2021-04-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1296.0,1240.0,,,300.0,67,144.0
2021-04-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1368.0,1350.0,,,630.0,96,72.0
2021-04-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1345.0,1300.0,,,585.0,68,95.0
2021-04-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1359.0,1279.0,,,390.0,98,81.0
2021-04-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1364.0,1262.0,,,660.0,82,76.0
2021-04-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1353.0,1300.0,,,315.0,80,87.0
2021-05-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1374.0,1420.0,,,285.0,88,66.0
2021-05-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1409.0,1420.0,,,420.0,42,31.0
2021-05-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1399.0,1410.0,,,435.0,53,41.0
2021-05-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1363.0,1280.0,,,420.0,68,75.0
2021-05-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1382.0,1419.0,,,510.0,68,58.0
2021-05-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1324.0,1180.0,,,390.0,90,116.0
2021-05-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1296.0,1345.0,,,255.0,95,144.0
2021-05-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1323.0,1140.0,,,405.0,74,117.0
2021-05-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1235.0,1440.0,,,270.0,81,205.0
2021-05-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1411.0,1430.0,,,435.0,58,29.0
2021-05-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1360.0,1342.0,,,345.0,82,80.0
2021-05-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1361.0,1351.0,,,225.0,79,79.0
2021-05-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1419.0,1400.0,,,630.0,56,21.0
2021-05-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1335.0,1262.0,,,480.0,86,105.0
2021-05-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1323.0,1170.0,100.0,,675.0,80,117.0
2021-05-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1361.0,1250.0,,,630.0,71,79.0
2021-05-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1380.0,1400.0,,,690.0,62,60.0
2021-05-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1420.0,1416.0,,,300.0,48,20.0
2021-05-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1260.0,1118.0,130.0,,345.0,59,180.0
2021-05-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1342.0,340.0,90.0,,555.0,95,95.0
2021-05-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1350.0,1363.0,,,210.0,81,90.0
2021-05-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1403.0,1430.0,,,435.0,81,37.0
2021-05-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1407.0,1430.0,,,390.0,38,33.0
2021-05-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1373.0,1360.0,,,435.0,67,67.0
2021-05-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1316.0,1340.0,,,210.0,74,124.0
2021-05-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1426.0,1420.0,,,585.0,55,14.0
2021-05-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1342.0,1350.0,,,525.0,94,98.0
2021-05-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1432.0,1340.0,,,630.0,69,8.0
2021-05-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1427.0,1400.0,,,615.0,48,12.0
2021-05-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1359.0,1300.0,,,465.0,79,81.0
2021-05-31,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1364.0,1220.0,130.0,,315.0,49,76.0
2021-06-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1353.0,677.0,,,630.0,42,87.0
2021-06-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1370.0,1367.0,,,270.0,67,70.0
2021-06-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1325.0,1210.0,,,195.0,87,115.0
2021-06-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1366.0,810.0,,,285.0,75,74.0
2021-06-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1405.0,1420.0,,,360.0,78,35.0
2021-06-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1167.0,1270.0,,,225.0,54,273.0
2021-06-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1373.0,1370.0,,,180.0,68,67.0
2021-06-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1269.0,1132.0,160.0,,315.0,100,171.0
2021-06-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1163.0,1140.0,240.0,,360.0,88,277.0
2021-06-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,12.0,1220.0,1085.0,,,495.0,82,208.0
2021-06-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,60.0,1079.0,28.0,,,315.0,55,301.0
2021-06-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,36.0,996.0,735.0,,,465.0,69,408.0
2021-06-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,23.0,1168.0,540.0,,222.0,465.0,50,249.0
2021-06-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,414.0,872.0,230.0,,,585.0,51,155.0
2021-06-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,41.0,1090.0,476.0,,,435.0,33,310.0
