date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-01-30 04:19:31,10.0.31.13,18,307,101778,4,0.1022480507282875,0.9916780455750092,8.100143930093179,230,20,0.0071556079218457
2024-01-30 05:09:05,10.0.31.13,11,139,37034,2,0.8087686704701162,0.9354476398684768,13.244157974598709,67,11,0.0331292970275617
2024-01-30 06:05:32,10.0.31.13,21,276,59635,3,0.8779672871831486,0.8243957150017063,15.680727252551211,120,17,0.001297957351475
2024-01-30 06:15:24,10.0.31.13,10,231,57631,2,0.4741895657415234,0.3194159207356604,0.4326239653746528,206,8,0.0204883024894018
2024-01-30 07:09:33,10.0.31.13,17,226,67671,3,0.5315543576709383,0.3209048583898047,18.251574682551603,145,14,0.010695962242635
2024-01-30 09:07:15,10.0.31.13,24,286,75220,5,0.3723720832473067,0.7956013459257325,45.101139154139965,244,28,0.0257367141414193
2024-01-30 09:59:53,10.0.31.13,30,530,101479,7,0.4181147431209786,0.9770775814091472,0.7625767246726987,77,29,0.0225831116089275
2024-01-30 11:14:48,10.0.31.13,22,345,72914,5,0.8917398909535359,0.2828486837057925,2.2706990436049,98,26,0.0050557193893197
2024-01-30 12:42:12,10.0.31.13,13,256,69846,4,0.3817160557216401,0.886645102743003,10.15073703576486,133,12,0.0131365244456967
2024-01-30 12:50:05,10.0.31.13,16,317,94289,3,0.149877342862437,0.1950472768788063,10.123361744610063,71,14,0.0431842165997787
2024-01-30 15:02:50,10.0.31.13,17,344,73964,4,0.8655187477680275,0.1211208468563197,19.73151294635837,146,16,0.0413684846600745
2024-01-30 15:24:09,10.0.31.13,29,495,132275,6,0.5207938650767487,0.0541894378705949,9.90816799829091,42,33,0.0364926434234703
2024-01-30 18:22:08,10.0.31.13,26,447,126708,4,0.0200215617684682,0.5789483820618465,5.532586697646438,240,25,0.0321205972321766
2024-01-30 18:30:53,10.0.31.13,13,186,39394,2,0.7850635641218758,0.2621440250803147,2.898693626029031,196,12,0.0278214748626979
2024-01-30 19:29:54,10.0.31.13,20,317,87835,4,0.1732136531470042,0.4291190581155767,1.2198811433400585,38,23,0.0419539944804807
2024-01-30 22:07:58,10.0.31.13,13,239,52568,3,0.4639806689331442,0.5791798168550796,7.736567135099088,206,10,0.0213896943278638
2024-01-30 22:53:27,10.0.31.13,9,132,36364,2,0.6645377405234122,0.3605737065938651,6.08677996088219,107,9,0.0062212710279884
2024-01-30 23:56:21,10.0.31.13,17,298,66272,4,0.707033239640948,0.6322781999465181,4.796868695433339,191,18,0.0231396414380968
2024-01-31 00:35:05,10.0.31.13,26,366,110475,4,0.4507532799766343,0.4746745877282605,2.602898328601313,248,27,0.0407863545438589
2024-01-31 01:12:42,10.0.31.13,18,229,59491,3,0.8049405178068557,0.0729821679140003,8.7108053641331,60,14,0.0487131796300178
2024-01-31 02:05:33,10.0.31.13,18,212,74765,3,0.306101112287565,0.8282465366190981,3.025059121670995,172,14,0.0453547048436773
2024-01-31 03:57:34,10.0.31.13,21,349,78313,4,0.9840731746010464,0.1780726146880568,2.324965732341877,53,22,0.033354994506018
2024-01-31 04:08:01,10.0.31.13,20,394,87305,5,0.1732120995309436,0.2254019102573428,4.00304811600743,97,22,0.0247636908964207
2024-01-31 05:54:35,10.0.31.13,71,1354,247664,3,0.7821891054466555,0.7529779440012629,42.536564733459365,211,70,0.0776471879715329
2024-01-31 06:48:31,10.0.31.13,9,169,46779,2,0.2480508321013833,0.3151026332843247,2.845895109660236,96,9,0.0117234214890106
2024-01-31 07:08:10,10.0.31.13,20,334,83298,5,0.5946698668338712,0.2127099443932766,1.530398765646173,223,17,0.0103280195625285
2024-01-31 09:16:42,10.0.31.13,27,428,129137,6,0.262577166779133,0.5800465273823262,9.71691294418491,106,30,0.0004154915151519
2024-01-31 11:47:15,10.0.31.13,44,606,166857,6,0.3394914305785584,0.6314837441698813,1.068029380136656,50,37,0.0285393818542839
2024-01-31 12:24:04,10.0.31.13,29,393,101596,5,0.4876206252710201,0.8129076872101823,0.3392104585669043,178,29,0.0171102569406624
2024-01-31 13:59:49,10.0.31.13,31,485,104725,6,0.3211190657157918,0.3047372690670822,7.331200626674888,172,31,0.0466696657701489
2024-01-31 15:47:12,10.0.31.13,26,407,109906,5,0.037295365561341,0.4670228869066395,6.619460194305084,35,29,0.0144765703687143
2024-01-31 17:32:42,10.0.31.13,17,286,93715,4,0.7845456509199732,0.7841959635096983,7.220800247805356,112,18,0.0426781169871234
2024-01-31 18:03:46,10.0.31.13,27,423,113192,7,0.2531004074405488,0.2217412588111519,14.274297369039092,119,24,0.044994540451442
2024-01-31 19:30:45,10.0.31.13,19,259,74663,3,0.4683420215462457,0.7141696568267003,1.129526969373819,65,16,0.0090504791190193
2024-01-31 21:12:19,10.0.31.13,10,206,49173,2,0.8830722545911653,0.1713128332306925,3.5094278990345007,57,8,0.029786912082497
2024-01-31 21:19:48,10.0.31.13,15,165,57597,3,0.580050269381405,0.5281123514971344,8.945821977465682,235,17,0.0162529941920395
2024-01-31 21:50:34,10.0.31.13,14,235,54544,3,0.3814516003731198,0.0906404371955037,15.229402796568175,246,12,0.0496546984437419
2024-01-31 22:51:21,10.0.31.13,26,304,112399,6,0.8141600171247324,0.1035700930917421,31.958551554415237,253,30,0.0408899340249628
2024-01-31 23:47:38,10.0.31.13,7,127,28520,1,0.3168972647589964,0.7766993043794923,12.672236735397542,159,7,0.008844283538569
2024-02-01 02:42:41,10.0.31.13,17,294,81039,4,0.3529887679116653,0.942718796499478,13.712781051680036,192,14,0.0205781296796999
2024-02-01 03:40:15,10.0.31.13,12,151,36923,2,0.7992695725214696,0.1436264235063112,0.9093381382584638,74,11,0.0057985099097631
2024-02-01 05:11:46,10.0.31.13,13,194,48730,2,0.030478249943909,0.191053019836776,4.031444127696053,60,12,0.044398369888349
2024-02-01 05:27:15,10.0.31.13,15,181,47982,2,0.5555814581527123,0.116110939042733,11.245971762842556,43,13,0.0143420295691633
2024-02-01 06:19:42,10.0.31.13,8,171,35770,2,0.5294719420192475,0.4252547827807243,0.4216990041321254,226,9,0.0089565040764766
2024-02-01 07:49:21,10.0.31.13,15,294,86176,3,0.871966815441247,0.8052628863082746,35.69201632773804,95,16,0.0126498628338103
2024-02-01 09:41:53,10.0.31.13,22,383,100377,5,0.7443327912590542,0.8683754764813923,10.31544459209933,50,26,0.0249621230140046
2024-02-01 09:52:46,10.0.31.13,37,526,121700,7,0.1171690002746355,0.873301508752533,3.159884424025533,114,29,0.0482496737904613
2024-02-01 11:30:26,10.0.31.13,27,357,99946,6,0.4796859226010058,0.3739340547347057,13.116646609195715,249,30,0.0226852630028113
2024-02-01 11:49:23,10.0.31.13,24,411,95189,4,0.5538338112898751,0.7122765018712502,1.2025481857743665,73,23,0.0467360511967773
2024-02-01 12:51:05,10.0.31.13,28,452,105388,4,0.122054668066999,0.7090232606802318,48.530249624858335,111,31,0.0271157953302936
2024-02-01 13:35:18,10.0.31.13,36,544,143941,8,0.1477967974253946,0.9659939330975436,12.09600723366898,74,39,0.0202980652210969
2024-02-01 16:14:53,10.0.31.13,29,537,105216,8,0.4430471311087082,0.742646344337879,59.26840147181704,220,30,0.040842387570348
2024-02-01 16:30:03,10.0.31.13,18,288,101727,4,0.1616957433138925,0.1185624364838017,0.8641243059057466,49,15,0.0277277655165864
2024-02-01 16:34:47,10.0.31.13,17,334,73454,4,0.8420133559986119,0.9795550853950294,1.2601678642587724,49,19,0.0071033650221118
2024-02-01 18:10:27,10.0.31.13,12,135,41638,2,0.1396176713350682,0.0665179129234367,7.751678434107667,231,12,0.0199095040798389
2024-02-01 18:37:41,10.0.31.13,9,151,43947,2,0.6963639132712203,0.7724555679407034,1.837171555733844,204,7,0.0031932420820243
2024-02-01 19:40:49,10.0.31.13,13,228,50044,2,0.1914323236263718,0.6338167875828672,6.406529634503085,50,13,0.0278716567469643
2024-02-01 20:55:38,10.0.31.13,20,354,82921,3,0.7289112932191989,0.3044787826725386,15.69315796791286,53,19,0.0342294173014243
2024-02-01 21:41:17,10.0.31.13,21,302,83842,4,0.1663004565378778,0.3513381124952097,13.471554074229116,155,22,0.0353257464973584
2024-02-01 22:53:09,10.0.31.13,17,358,76960,5,0.0941262313892812,0.36719027697578,5.320011937053661,120,19,0.0172694372785999
2024-02-01 23:43:00,10.0.31.13,19,404,81968,4,0.8289804758401842,0.2851747320567735,1.8688712399590344,207,19,0.0248851501920041
2024-02-02 00:05:43,10.0.31.13,23,311,90971,4,0.6979011593905748,0.6669367254458305,6.718470835070227,156,20,0.0298638009637206
2024-02-02 01:26:38,10.0.31.13,19,358,62767,3,0.7267266094866066,0.9792548654267886,27.11620712595549,43,17,0.0195964756940328
2024-02-02 02:15:27,10.0.31.13,10,238,50101,3,0.0695038724214722,0.8286743085350186,33.69685249053528,251,10,0.0059484097888045
2024-02-02 04:44:10,10.0.31.13,20,277,79381,4,0.6956741852434227,0.3961735399200869,1.3433820707628543,35,20,0.0313435395224112
2024-02-02 05:10:26,10.0.31.13,28,366,96625,6,0.0070303488357307,0.9491689265511178,0.5428428851024377,233,24,0.044554775877835
2024-02-02 06:06:42,10.0.31.13,9,170,51656,2,0.0939150529059397,0.6480606180827756,1.8495327738171623,159,8,0.0223335394386064
2024-02-02 07:33:38,10.0.31.13,22,274,84585,4,0.0087509090683211,0.4440636033062787,37.35881038522689,152,26,0.0382329884419568
2024-02-02 08:14:02,10.0.31.13,13,226,69441,2,0.0968317594111047,0.4500500495080606,34.68369769458441,67,11,0.041406176903067
2024-02-02 09:26:16,10.0.31.13,17,338,71535,3,0.3861264978521577,0.4532972642236443,10.16849181592672,211,16,0.0458208598266954
2024-02-02 10:08:05,10.0.31.13,30,521,96242,6,0.0342709543245317,0.450812993990898,37.33001884886297,78,27,0.0118563461166255
2024-02-02 12:12:07,10.0.31.13,28,357,122161,4,0.5784742036057485,0.5984220499374844,6.465482086342918,155,32,0.0365800569183843
2024-02-02 12:20:37,10.0.31.13,17,327,74362,4,0.4831481524867503,0.4294313775522106,11.147453069303392,114,19,0.0200370940707383
2024-02-02 12:30:06,10.0.31.13,17,277,77636,4,0.1348927301221071,0.1671272146281801,6.503515329023359,122,14,0.0474206473616386
2024-02-02 14:52:21,10.0.31.13,38,577,182396,7,0.8902848380888951,0.5831514840648576,16.38608824247508,233,39,0.0309462519474444
2024-02-02 15:23:44,10.0.31.13,36,553,119245,6,0.8717711489372487,0.1051945216248584,2.26237262684721,38,39,0.0372968466160138
2024-02-02 15:26:41,10.0.31.13,27,550,103587,7,0.8897069338957371,0.5246277278315081,0.5465347838680427,188,31,0.0108371972209745
2024-02-02 17:00:34,10.0.31.13,32,497,127121,6,0.6580094910341093,0.2977173453033706,1.3610560371456295,214,36,0.0471759439583794
2024-02-02 18:06:10,10.0.31.13,13,223,54427,3,0.3741421340349291,0.1448210931462487,0.7883407145889211,37,15,0.0399387283107587
2024-02-02 19:20:30,10.0.31.13,9,182,41432,2,0.7767492490490966,0.7766640138041004,10.47024261080543,185,9,0.0137048694441183
2024-02-02 20:14:32,10.0.31.13,13,254,52411,3,0.1526089300732444,0.2222367052644606,3.1217114073059795,93,15,0.0114523322067813
2024-02-02 20:43:09,10.0.31.13,17,285,85321,3,0.3424315077346449,0.989545976958396,3.791413609120043,146,19,0.0392245531039764
2024-02-02 21:52:37,10.0.31.13,13,255,52698,2,0.8885902352050316,0.0019397337119404,4.575839693811415,166,15,0.0266009946153436
2024-02-02 23:00:20,10.0.31.13,15,226,65389,3,0.3624693499429681,0.6745636562275884,2.004099556241595,102,17,0.0384567348474025
2024-02-03 00:17:21,10.0.31.13,19,301,65704,3,0.3201315150797802,0.2201338161264147,10.133847068250816,80,16,0.0432323845349562
2024-02-03 01:26:30,10.0.31.13,9,134,33709,2,0.2063724935398478,0.461750680671956,16.05459260373804,254,10,0.023273338959293
2024-02-03 01:33:40,10.0.31.13,10,198,46078,3,0.4520633586638484,0.7073231860947302,7.925475135034966,69,8,0.0060887659523726
2024-02-03 03:20:26,10.0.31.13,16,328,97511,4,0.1449249752200463,0.3895242300396486,1.9541540011603848,83,13,0.0272252100013656
2024-02-03 05:20:00,10.0.31.13,13,238,63438,3,0.7472793569134245,0.4517842870974611,8.43625928326781,227,14,0.0237286096245397
2024-02-03 05:25:03,10.0.31.13,16,321,78546,3,0.1668848618531104,0.1433655874800944,6.232922021911136,194,13,0.022690700737487
2024-02-03 07:04:59,10.0.31.13,21,303,90957,3,0.1844971631765484,0.6519084940405635,1.676423115094311,98,20,0.0351121460638353
2024-02-03 07:57:47,10.0.31.13,9,118,31449,1,0.2014286600977557,0.7515650399641379,12.486466029218274,77,9,0.0422355037313246
2024-02-03 10:09:22,10.0.31.13,6,131,24501,1,0.685572780567197,0.6185890703268592,2.0345180410514065,201,6,0.0367200434450072
2024-02-03 12:28:42,10.0.31.13,11,204,55552,2,0.7921675733536564,0.1524928084526777,4.281737369912617,237,12,0.0187411833596472
2024-02-03 12:44:08,10.0.31.13,11,166,53810,2,0.8727663729788019,0.7651096401594598,1.7663701945799517,134,9,0.0448192619480294
2024-02-03 14:41:55,10.0.31.13,12,202,40179,2,0.5440877283179255,0.84350699564764,5.404722221472211,202,13,0.0048809707065958
2024-02-03 15:16:17,10.0.31.13,15,259,65892,4,0.3318519794029299,0.1847743121308122,19.8912943971342,116,17,0.0109860297142306
2024-02-03 15:54:40,10.0.31.13,18,355,76526,3,0.2452325297114197,0.6311378708400596,2.7160871428002245,250,19,0.0387305186631925
2024-02-03 17:14:28,10.0.31.13,9,141,30713,1,0.5536477421059869,0.3437061333481495,1.010583343620784,38,7,0.0091343651046581
2024-02-03 18:14:21,10.0.31.13,16,260,59063,4,0.7091686574731263,0.1785777529471641,1.972493277235979,88,15,0.0417018934320063
2024-02-03 19:07:37,10.0.31.13,12,174,57367,3,0.981734801457224,0.5997581327621774,7.567692746632107,145,9,0.0139547714966512
2024-02-03 19:47:55,10.0.31.13,20,326,67657,4,0.0359678084664844,0.3582654011912581,3.674650206761912,132,18,0.0421477142828488
2024-02-03 21:54:33,10.0.31.13,7,86,29549,1,0.0543567359775866,0.312383495235719,18.346657513462947,160,6,0.027882761216944
2024-02-03 22:36:50,10.0.31.13,7,93,23407,1,0.98700156023268,0.946816424591672,2.162146270994989,241,6,0.0302601213132293
2024-02-03 23:40:18,10.0.31.13,13,266,62578,3,0.5322341578999665,0.9863984990714668,14.260636042970406,231,13,0.0305761217733395
2024-02-04 00:09:36,10.0.31.13,10,152,48291,2,0.9619973662227932,0.0347374676587836,19.422996952177936,221,9,0.019784696231785
2024-02-04 04:10:21,10.0.31.13,10,214,46259,2,0.9889391146681276,0.5510680532600081,5.3720182996878885,75,11,0.004740310125476
2024-02-04 05:35:28,10.0.31.13,11,198,41340,2,0.8588846250068678,0.2557435293294989,49.88876370331373,163,10,0.0197528112280314
2024-02-04 05:36:27,10.0.31.13,13,195,50697,3,0.5899929167883933,0.0117871203390674,5.342486912594899,202,13,0.0462062224304004
2024-02-04 06:35:28,10.0.31.13,13,205,51683,3,0.244102818924646,0.0690929931190633,5.755992974644017,188,12,0.0002452691008699
2024-02-04 08:11:53,10.0.31.13,12,166,51878,2,0.8513679120772546,0.2560229248765667,19.33624660627677,156,10,0.0115874242921463
2024-02-04 10:07:46,10.0.31.13,58,906,191548,3,0.5667838239401467,0.882033424673214,1.4376650374566309,204,63,0.0165908324186205
2024-02-04 10:19:07,10.0.31.13,13,231,51880,2,0.2927419237252068,0.9653684916080268,1.319267115087717,47,12,0.0494041147698165
2024-02-04 11:26:45,10.0.31.13,12,247,66619,2,0.4918282861229173,0.0443436973020494,0.1993774135859712,66,10,0.0411339220046052
2024-02-04 11:58:31,10.0.31.13,16,233,56071,3,0.3971367866466651,0.3699567570513867,3.570567183652736,174,14,0.0151047180334891
2024-02-04 12:13:40,10.0.31.13,14,196,56279,2,0.1868953505451207,0.964633961170118,18.291816632041208,57,12,0.0326525484844501
2024-02-04 14:08:38,10.0.31.13,17,253,71259,3,0.9011206886562924,0.9698102487650412,8.395817608922826,226,14,0.0031842531022157
2024-02-04 15:19:26,10.0.31.13,6,115,27175,1,0.8943774248745938,0.0265311959360337,7.790715094394052,148,6,0.0163742105641186
2024-02-04 16:46:22,10.0.31.13,6,131,24575,1,0.1870286811550312,0.6021346625538125,2.420987521213851,56,5,0.0293526858330812
2024-02-04 17:58:43,10.0.31.13,14,174,55470,2,0.8180928334366968,0.3329969675336124,12.915025708335392,170,12,0.0122631507991548
2024-02-04 19:24:39,10.0.31.13,19,369,84009,5,0.2339881909479494,0.8950306294191902,29.860038819087304,118,19,0.002789759701065
2024-02-04 20:58:28,10.0.31.13,12,194,56513,2,0.2540279924643784,0.4491624790564333,27.95036105498492,233,9,0.0152288417619032
2024-02-04 22:39:06,10.0.31.13,21,377,83729,5,0.1289287862897629,0.0627103521732665,5.267976926980996,209,19,0.0205166145945548
2024-02-05 00:04:56,10.0.31.13,17,383,82586,4,0.5078583764719532,0.7939043285266372,0.4847816840307462,106,16,0.0008157419731594
2024-02-05 00:28:05,10.0.31.13,22,323,113199,4,0.7901130866096391,0.5530993513224416,2.1871739949375044,203,24,0.0373252368717655
2024-02-05 02:00:49,10.0.31.13,10,166,52962,2,0.7279951819821961,0.0972281183974412,1.6493952260389422,248,8,0.0439929056993216
2024-02-05 02:26:01,10.0.31.13,16,344,89265,5,0.1040964611066838,0.7253613365054685,5.135138806950441,64,16,0.0101749257532059
2024-02-05 04:14:54,10.0.31.13,17,335,92117,4,0.6995728269093056,0.9979760505856524,9.828609297101336,47,16,0.0317651410076339
2024-02-05 04:48:00,10.0.31.13,12,218,49528,3,0.1658262879243464,0.2895960496974495,20.60954293379189,120,14,0.0301359776594877
2024-02-05 05:45:15,10.0.31.13,12,168,53068,3,0.2506788402094516,0.2503377825251192,8.331667595090728,183,12,0.0057804269557777
2024-02-05 07:40:26,10.0.31.13,12,234,52398,2,0.5133167608680335,0.6861385979936643,8.366966169547219,138,10,0.0199057633575819
2024-02-05 08:34:32,10.0.31.13,24,387,93268,6,0.9232493735831082,0.3113376260795198,10.27937433635648,46,27,0.0129951188584255
2024-02-05 10:25:12,10.0.31.13,24,396,99499,5,0.9296422467850568,0.5394031973484406,3.129983899249998,65,27,0.0362687478531809
2024-02-05 11:46:07,10.0.31.13,26,302,81485,5,0.3561013887060673,0.948835615460113,0.8844456956948694,103,22,0.0091401701944837
2024-02-05 11:48:17,10.0.31.13,29,506,125574,5,0.7396490067205862,0.3394059023579344,7.2394973575760435,58,26,0.0378814797650394
2024-02-05 12:07:40,10.0.31.13,27,476,120505,6,0.7868021126296355,0.5968069735860249,0.0184388658424855,151,25,0.0082313234422056
2024-02-05 13:14:28,10.0.31.13,22,364,97175,3,0.6254239864452645,0.2652634948063503,4.129854294379527,245,25,0.0415268173731231
2024-02-05 15:09:20,10.0.31.13,21,352,124455,4,0.8496966824886774,0.0890812592768411,3.03279391693719,201,16,0.0141518656921769
2024-02-05 15:55:34,10.0.31.13,17,272,86146,4,0.1461835485324631,0.3306800973443303,11.594340490733366,108,19,0.0120653012480376
2024-02-05 17:11:27,10.0.31.13,18,320,65313,4,0.788179752270746,0.0400866872538676,13.277481698530996,226,15,0.0107467838671867
2024-02-05 18:45:13,10.0.31.13,12,278,63812,3,0.8597763070154353,0.0184719526236263,33.45638912988501,139,13,0.020487197043759
2024-02-05 21:09:57,10.0.31.13,22,289,65044,3,0.8590212131897542,0.7998897272928027,0.1080838201970601,242,18,0.0020683838238111
2024-02-05 21:43:56,10.0.31.13,8,146,42029,2,0.1744228497977057,0.4994948454539935,0.5378978367036175,253,6,0.0083740802523684
2024-02-05 23:14:39,10.0.31.13,23,388,89886,5,0.536251641628665,0.7862144504681522,5.711805316445689,68,20,0.0265336080692661
2024-02-05 23:40:47,10.0.31.13,22,333,77732,4,0.0821135353703219,0.8823272096417835,16.024373893592266,59,18,0.0237833414135759
2024-02-06 01:22:04,10.0.31.13,14,263,57723,3,0.5500600168023408,0.2784551311335801,7.057491814042642,179,13,0.0366804255930054
2024-02-06 01:33:18,10.0.31.13,14,213,71582,2,0.7877617590852868,0.2860000598012518,3.678767694682113,191,16,0.0372999608310518
2024-02-06 03:35:26,10.0.31.13,14,216,71250,4,0.2209921118723419,0.6459381508881556,0.4416525518453479,123,11,0.0093716136751587
2024-02-06 04:27:12,10.0.31.13,20,279,82633,5,0.2615619143612288,0.1020632331373015,3.7386701944586815,190,20,0.0116891379048295
2024-02-06 04:53:27,10.0.31.13,13,225,43763,3,0.8648013235471396,0.4462407057526824,20.41131024179681,189,14,0.0126282315947034
2024-02-06 06:03:36,10.0.31.13,9,197,47711,2,0.5405188070962179,0.0472370835609525,27.302409455258697,109,8,0.0440702141250531
