date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2021-03-08,a23be0935798553a76b4e74cfc1740f1,,17.0,1273.0,1156.0,60.0,,450.0,78,151.0
2021-03-09,a23be0935798553a76b4e74cfc1740f1,,39.0,1303.0,1140.0,,,435.0,68,98.0
2021-03-10,a23be0935798553a76b4e74cfc1740f1,,16.0,1279.0,680.0,,,360.0,110,144.0
2021-03-11,a23be0935798553a76b4e74cfc1740f1,,9.0,1332.0,1211.0,,,390.0,58,99.0
2021-03-12,a23be0935798553a76b4e74cfc1740f1,,64.0,1224.0,928.0,,,180.0,89,153.0
2021-03-13,a23be0935798553a76b4e74cfc1740f1,8.0,5.0,1302.0,1287.0,,,330.0,53,125.0
2021-03-14,a23be0935798553a76b4e74cfc1740f1,,,1270.0,100.0,,,285.0,60,170.0
2021-03-15,a23be0935798553a76b4e74cfc1740f1,20.0,217.0,1099.0,70.0,,,345.0,72,104.0
2021-03-16,a23be0935798553a76b4e74cfc1740f1,,14.0,1373.0,,,,525.0,56,53.0
2021-03-17,a23be0935798553a76b4e74cfc1740f1,,43.0,1324.0,,,,435.0,79,72.0
2021-03-18,a23be0935798553a76b4e74cfc1740f1,,126.0,893.0,,,,465.0,128,418.0
2021-03-19,a23be0935798553a76b4e74cfc1740f1,21.0,163.0,991.0,,,,330.0,137,265.0
2021-03-20,a23be0935798553a76b4e74cfc1740f1,,148.0,1178.0,,,,360.0,82,114.0
2021-03-21,a23be0935798553a76b4e74cfc1740f1,37.0,81.0,1178.0,,,,405.0,82,144.0
2021-03-22,a23be0935798553a76b4e74cfc1740f1,37.0,134.0,1032.0,,,,510.0,71,238.0
2021-03-23,a23be0935798553a76b4e74cfc1740f1,,200.0,1048.0,,,,525.0,92,190.0
2021-03-24,a23be0935798553a76b4e74cfc1740f1,34.0,156.0,998.0,,,,555.0,101,252.0
2021-03-25,a23be0935798553a76b4e74cfc1740f1,61.0,205.0,941.0,,,,525.0,120,233.0
2021-03-26,a23be0935798553a76b4e74cfc1740f1,38.0,119.0,1132.0,,,,435.0,117,151.0
2021-03-27,a23be0935798553a76b4e74cfc1740f1,31.0,36.0,1295.0,,,,480.0,63,78.0
2021-03-28,a23be0935798553a76b4e74cfc1740f1,,200.0,925.0,,,,450.0,82,315.0
2021-03-29,a23be0935798553a76b4e74cfc1740f1,,23.0,1302.0,,,30.0,375.0,63,115.0
2021-03-30,a23be0935798553a76b4e74cfc1740f1,,31.0,1261.0,,,,510.0,79,146.0
2021-03-31,a23be0935798553a76b4e74cfc1740f1,,16.0,1333.0,,21.0,,525.0,58,90.0
2021-04-01,a23be0935798553a76b4e74cfc1740f1,,14.0,1384.0,,,,375.0,41,41.0
2021-04-02,a23be0935798553a76b4e74cfc1740f1,,44.0,1220.0,,,,510.0,73,177.0
2021-04-03,a23be0935798553a76b4e74cfc1740f1,,34.0,1205.0,,,,465.0,92,200.0
2021-04-04,a23be0935798553a76b4e74cfc1740f1,,50.0,1183.0,725.0,,,345.0,83,206.0
2021-04-05,a23be0935798553a76b4e74cfc1740f1,,32.0,1314.0,1255.0,,,525.0,67,94.0
2021-04-06,a23be0935798553a76b4e74cfc1740f1,1.0,,1278.0,1293.0,,,465.0,81,149.0
2021-04-07,a23be0935798553a76b4e74cfc1740f1,,14.0,1326.0,1270.0,,,540.0,40,100.0
2021-04-08,a23be0935798553a76b4e74cfc1740f1,,54.0,1236.0,1065.0,,,510.0,101,150.0
2021-04-09,a23be0935798553a76b4e74cfc1740f1,,8.0,1275.0,560.0,,,450.0,103,157.0
2021-04-10,a23be0935798553a76b4e74cfc1740f1,8.0,45.0,1022.0,805.0,,,390.0,141,338.0
2021-04-11,a23be0935798553a76b4e74cfc1740f1,,7.0,1278.0,,,,420.0,46,155.0
2021-04-12,a23be0935798553a76b4e74cfc1740f1,,24.0,1232.0,927.0,50.0,,495.0,83,163.0
2021-04-13,a23be0935798553a76b4e74cfc1740f1,,68.0,1240.0,350.0,,,405.0,68,132.0
2021-04-14,a23be0935798553a76b4e74cfc1740f1,,22.0,1337.0,150.0,310.0,,615.0,82,81.0
2021-04-15,a23be0935798553a76b4e74cfc1740f1,,49.0,1261.0,987.0,107.0,,345.0,97,130.0
2021-04-16,a23be0935798553a76b4e74cfc1740f1,,95.0,1200.0,626.0,440.0,,405.0,117,145.0
2021-04-17,a23be0935798553a76b4e74cfc1740f1,39.0,74.0,1225.0,819.0,,,510.0,136,102.0
2021-04-18,a23be0935798553a76b4e74cfc1740f1,,45.0,1125.0,621.0,80.0,,240.0,100,270.0
2021-04-19,a23be0935798553a76b4e74cfc1740f1,,52.0,1107.0,429.0,70.0,,480.0,115,249.0
2021-04-20,a23be0935798553a76b4e74cfc1740f1,,10.0,1269.0,1210.0,,,465.0,92,142.0
2021-04-21,a23be0935798553a76b4e74cfc1740f1,,36.0,1137.0,830.0,70.0,,510.0,134,238.0
2021-04-22,a23be0935798553a76b4e74cfc1740f1,,15.0,1232.0,830.0,,,285.0,115,192.0
2021-04-23,a23be0935798553a76b4e74cfc1740f1,,100.0,1070.0,731.0,,,540.0,126,247.0
2021-04-24,a23be0935798553a76b4e74cfc1740f1,,91.0,796.0,420.0,,,120.0,135,552.0
2021-04-25,a23be0935798553a76b4e74cfc1740f1,,10.0,1257.0,,,,360.0,93,173.0
2021-04-26,a23be0935798553a76b4e74cfc1740f1,,44.0,1214.0,985.0,80.0,,480.0,125,182.0
2021-04-27,a23be0935798553a76b4e74cfc1740f1,,48.0,1231.0,1012.0,100.0,,270.0,77,162.0
2021-04-28,a23be0935798553a76b4e74cfc1740f1,,179.0,1115.0,1032.0,,,525.0,72,146.0
2021-04-29,a23be0935798553a76b4e74cfc1740f1,,8.0,1377.0,1321.0,,,495.0,73,55.0
2021-04-30,a23be0935798553a76b4e74cfc1740f1,,129.0,1046.0,521.0,205.0,,465.0,123,265.0
2021-05-01,a23be0935798553a76b4e74cfc1740f1,,63.0,973.0,405.0,,,300.0,121,404.0
2021-05-02,a23be0935798553a76b4e74cfc1740f1,,55.0,1119.0,987.0,150.0,,480.0,63,239.0
2021-05-03,a23be0935798553a76b4e74cfc1740f1,,69.0,1151.0,1034.0,,,495.0,126,209.0
2021-05-04,a23be0935798553a76b4e74cfc1740f1,,41.0,1166.0,984.0,,,435.0,105,233.0
2021-05-05,a23be0935798553a76b4e74cfc1740f1,,77.0,1212.0,,,,225.0,141,152.0
2021-05-06,a23be0935798553a76b4e74cfc1740f1,,112.0,1113.0,1048.0,,,480.0,90,215.0
2021-05-07,a23be0935798553a76b4e74cfc1740f1,,18.0,1276.0,1090.0,,,525.0,111,126.0
2021-05-08,a23be0935798553a76b4e74cfc1740f1,3.0,40.0,1085.0,,,,330.0,141,296.0
2021-05-09,a23be0935798553a76b4e74cfc1740f1,,69.0,1177.0,912.0,,,360.0,92,194.0
2021-05-10,a23be0935798553a76b4e74cfc1740f1,,18.0,1331.0,1270.0,70.0,,585.0,74,91.0
2021-05-11,a23be0935798553a76b4e74cfc1740f1,,17.0,1229.0,1261.0,,,570.0,96,189.0
2021-05-12,a23be0935798553a76b4e74cfc1740f1,1.0,74.0,1197.0,947.0,,,300.0,86,169.0
2021-05-13,a23be0935798553a76b4e74cfc1740f1,,38.0,1180.0,941.0,130.0,,540.0,104,221.0
2021-05-14,a23be0935798553a76b4e74cfc1740f1,,150.0,893.0,710.0,62.0,,435.0,113,397.0
2021-05-15,a23be0935798553a76b4e74cfc1740f1,,50.0,996.0,662.0,,,435.0,132,368.0
2021-05-16,a23be0935798553a76b4e74cfc1740f1,1.0,27.0,1157.0,1108.0,,,330.0,95,254.0
2021-05-17,a23be0935798553a76b4e74cfc1740f1,,63.0,1210.0,798.0,130.0,,555.0,115,167.0
2021-05-18,a23be0935798553a76b4e74cfc1740f1,,82.0,1160.0,979.0,64.0,,435.0,93,180.0
2021-05-19,a23be0935798553a76b4e74cfc1740f1,3.0,72.0,1194.0,765.0,70.0,,405.0,103,171.0
2021-05-20,a23be0935798553a76b4e74cfc1740f1,,15.0,1316.0,1164.0,,,450.0,76,109.0
2021-05-21,a23be0935798553a76b4e74cfc1740f1,,74.0,1122.0,818.0,,,525.0,129,243.0
2021-05-22,a23be0935798553a76b4e74cfc1740f1,1.0,69.0,1195.0,1002.0,,,450.0,100,175.0
2021-05-23,a23be0935798553a76b4e74cfc1740f1,,8.0,1341.0,1347.0,,,360.0,68,92.0
2021-05-24,a23be0935798553a76b4e74cfc1740f1,,47.0,1143.0,666.0,250.0,,420.0,102,250.0
2021-05-25,a23be0935798553a76b4e74cfc1740f1,,5.0,1254.0,1010.0,190.0,,390.0,88,168.0
2021-05-26,a23be0935798553a76b4e74cfc1740f1,,21.0,1316.0,827.0,330.0,,240.0,78,103.0
2021-05-27,a23be0935798553a76b4e74cfc1740f1,5.0,34.0,1293.0,717.0,530.0,,360.0,74,108.0
2021-05-28,a23be0935798553a76b4e74cfc1740f1,3.0,22.0,1114.0,806.0,60.0,,450.0,133,298.0
2021-05-29,a23be0935798553a76b4e74cfc1740f1,,46.0,1013.0,,,,225.0,148,348.0
2021-05-30,a23be0935798553a76b4e74cfc1740f1,3.0,45.0,1114.0,761.0,,,405.0,131,278.0
2021-05-31,a23be0935798553a76b4e74cfc1740f1,,35.0,1277.0,959.0,220.0,,450.0,144,128.0
2021-06-01,a23be0935798553a76b4e74cfc1740f1,4.0,93.0,1179.0,900.0,160.0,,330.0,124,165.0
2021-06-02,a23be0935798553a76b4e74cfc1740f1,,65.0,1172.0,,110.0,,315.0,109,204.0
2021-06-03,a23be0935798553a76b4e74cfc1740f1,17.0,55.0,1227.0,873.0,174.0,,465.0,111,140.0
2021-06-04,a23be0935798553a76b4e74cfc1740f1,,27.0,1214.0,368.0,80.0,,390.0,110,199.0
2021-06-05,a23be0935798553a76b4e74cfc1740f1,,172.0,886.0,,,,315.0,86,382.0
2021-06-06,a23be0935798553a76b4e74cfc1740f1,,11.0,1377.0,,400.0,,450.0,81,52.0
2021-06-07,a23be0935798553a76b4e74cfc1740f1,,54.0,1112.0,680.0,320.0,,300.0,122,274.0
2021-06-08,a23be0935798553a76b4e74cfc1740f1,,36.0,1050.0,,,,315.0,131,348.0
2021-06-09,a23be0935798553a76b4e74cfc1740f1,,54.0,1118.0,,126.0,,450.0,141,268.0
2021-06-10,a23be0935798553a76b4e74cfc1740f1,6.0,184.0,959.0,675.0,,,375.0,156,291.0
2021-06-11,a23be0935798553a76b4e74cfc1740f1,4.0,83.0,920.0,658.0,,,315.0,148,432.0
2021-06-12,a23be0935798553a76b4e74cfc1740f1,,96.0,1044.0,,,,390.0,99,301.0
2021-06-13,a23be0935798553a76b4e74cfc1740f1,,15.0,997.0,,30.0,190.0,225.0,159,427.0
2021-06-14,a23be0935798553a76b4e74cfc1740f1,,182.0,949.0,60.0,,,135.0,155,310.0
2021-06-15,a23be0935798553a76b4e74cfc1740f1,,13.0,1273.0,1361.0,,,435.0,79,154.0
