date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2022-04-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1141.0,,,,360.0,89,297.0
2022-04-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1156.0,,,,225.0,151,283.0
2022-04-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1234.0,,,,450.0,133,206.0
2022-04-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1282.0,,,,195.0,150,157.0
2022-04-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1238.0,,,,210.0,123,201.0
2022-04-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1282.0,,,,285.0,85,158.0
2022-04-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1230.0,,,,285.0,108,210.0
2022-04-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1326.0,,,,345.0,125,114.0
2022-04-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1206.0,,,,195.0,143,234.0
2022-05-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1230.0,,,,225.0,184,209.0
2022-05-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1352.0,,,,240.0,149,88.0
2022-05-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1258.0,,,,270.0,132,181.0
2022-05-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1264.0,,,,150.0,165,176.0
2022-05-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1178.0,,,,210.0,154,262.0
2022-05-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1293.0,,,,390.0,121,147.0
2022-05-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1324.0,,,,225.0,130,115.0
2022-05-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1340.0,,,,375.0,100,99.0
2022-05-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1272.0,,,,225.0,145,168.0
2022-05-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1187.0,,,,135.0,178,252.0
2022-05-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1167.0,,,,390.0,111,273.0
2022-05-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,77.0,1056.0,,,,105.0,163,306.0
2022-05-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1165.0,,,,270.0,214,275.0
2022-05-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1245.0,,,,240.0,147,195.0
2022-05-15,a7cb6ba9ef6b3878a4284b0d63afecd7,16.0,28.0,1194.0,,,,195.0,175,202.0
2022-05-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1298.0,,,,525.0,139,142.0
2022-05-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1324.0,,,,435.0,121,116.0
2022-05-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1227.0,,,,450.0,97,213.0
2022-05-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1113.0,,,,375.0,130,324.0
2022-05-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,2.0,889.0,,,,225.0,161,549.0
2022-05-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,12.0,1061.0,,,,390.0,164,367.0
2022-05-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1402.0,,,,510.0,78,38.0
2022-05-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1167.0,,,,270.0,142,273.0
2022-05-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1355.0,,,,285.0,93,85.0
2022-05-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1275.0,,,,300.0,170,165.0
2022-05-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1274.0,,,,540.0,160,166.0
2022-05-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,44.0,1153.0,,,,330.0,147,243.0
2022-05-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1388.0,,,,495.0,72,52.0
2022-05-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1320.0,,,,225.0,121,119.0
2022-05-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1335.0,,,,210.0,98,105.0
2022-05-31,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1239.0,,,,360.0,123,201.0
2022-06-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1243.0,,,,405.0,107,197.0
2022-06-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1365.0,,,,300.0,128,75.0
2022-06-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1337.0,,,,375.0,125,103.0
2022-06-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1381.0,,,,360.0,161,59.0
2022-06-05,a7cb6ba9ef6b3878a4284b0d63afecd7,20.0,31.0,1215.0,,,,105.0,151,175.0
2022-06-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1105.0,,,,210.0,116,335.0
2022-06-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1259.0,,,,315.0,145,181.0
2022-06-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,30.0,1114.0,,,,270.0,198,292.0
2022-06-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,18.0,1245.0,,,,375.0,113,176.0
2022-06-10,a7cb6ba9ef6b3878a4284b0d63afecd7,4.0,21.0,1111.0,,,,165.0,124,304.0
2022-06-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,8.0,1006.0,,,,315.0,171,424.0
2022-06-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1150.0,,,,150.0,203,289.0
2022-06-13,a7cb6ba9ef6b3878a4284b0d63afecd7,1.0,172.0,1105.0,,,,285.0,95,162.0
2022-06-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,46.0,1168.0,,,,360.0,101,226.0
2022-06-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,31.0,1184.0,,,,465.0,76,225.0
