date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-02-01 06:58:13,router-7669,270,2423,51880,7,0.6342730860129229,0.1598607621727916,1.2265145904262575,249,230,0.0442191616588789
2024-02-01 07:04:07,router-7669,282,3787,59640,9,0.7969588222724212,0.1696010592606142,8.36778320216512,210,289,0.0118860776088798
2024-02-01 07:06:35,router-7669,306,2752,53869,9,0.3787103879658786,0.3527012297807911,57.02338441541292,168,342,0.0305090647681877
2024-02-01 08:28:47,router-7669,368,4845,88529,12,0.79023984885336,0.7170962944379066,0.5626657526847475,45,334,0.0418289116505064
2024-02-01 09:32:34,router-7669,341,4201,81706,9,0.7639064607923192,0.1345033553771224,5.013492465845296,39,307,0.0472528014802772
2024-02-01 11:24:02,router-7669,751,6661,153803,16,0.7185515956691684,0.1739317992141941,7.198678485620228,244,771,0.0469396654577385
2024-02-01 11:50:51,router-7669,397,4388,85506,10,0.998815162056026,0.3845679732460632,1.847007215571347,211,442,0.0034958033761742
2024-02-01 12:03:26,router-7669,711,8143,165452,23,0.3730307228866438,0.2956960115880596,5.239564700398261,223,723,0.0198236662568226
2024-02-01 14:36:54,router-7669,341,2937,72368,8,0.19133566074893,0.9031211791405572,14.007859805253972,99,403,0.0036200660676076
2024-02-01 14:50:59,router-7669,373,5211,92555,12,0.8109966903715581,0.8908333329728506,5.135246410094998,221,339,0.0379915292339358
2024-02-01 17:03:25,router-7669,387,4326,94146,12,0.2108786864716841,0.3110168195007028,21.713904354774275,155,458,0.0216315257874116
2024-02-01 18:03:53,router-7669,444,4998,102331,16,0.8969190897086572,0.8536470010502439,12.621297221561074,51,452,0.0114059232253962
2024-02-01 18:35:31,router-7669,243,2515,41609,7,0.9707511157008356,0.0316847518552072,7.72959880200175,43,276,0.0273804615910923
2024-02-01 19:38:35,router-7669,187,1693,29058,5,0.5350597781032947,0.7085237395080752,9.736228560228506,200,164,0.0316426179714936
2024-02-01 20:43:59,router-7669,281,2756,55695,9,0.9327494265785136,0.101905009865079,6.726422269898444,221,235,0.0295828600875744
2024-02-01 21:43:18,router-7669,880,10323,244203,13,0.518863405681858,0.6864971120352711,5.551195653255176,130,812,0.0931495200603152
2024-02-01 23:28:15,router-7669,347,3475,67413,10,0.5251580191944818,0.9818078916585726,1.0223330855080928,215,331,0.0397335439404678
2024-02-02 00:01:54,router-7669,236,3120,52813,9,0.7678946224879558,0.846450544453161,26.22190079669581,226,276,0.0424432010651984
2024-02-02 01:10:58,router-7669,166,1732,41706,5,0.0875989851783655,0.6079855244836155,3.494926439062619,69,187,0.043072234317811
2024-02-02 02:17:13,router-7669,255,3299,63376,8,0.2764211846941452,0.6837204608063054,16.22170082218367,212,294,0.0067167581826506
2024-02-02 02:20:26,router-7669,241,2496,44567,7,0.5708144932798832,0.5882287545965512,4.195505900652163,131,206,0.0147624741829102
2024-02-02 04:23:16,router-7669,298,4169,86887,9,0.0828692800963891,0.7432370372886062,3.1270861698486394,93,294,0.0160107269409348
2024-02-02 05:18:26,router-7669,246,2123,46088,7,0.2942499038329952,0.6852456335216044,8.702107517933252,74,282,0.0467063397592503
2024-02-02 08:11:46,router-7669,340,3310,69841,9,0.8677829664633,0.3359413202334308,14.938310103826336,96,275,0.0093803589093795
2024-02-02 09:19:40,router-7669,178,1812,38671,5,0.7778516667512424,0.416909540315327,27.07211032716973,56,198,0.001194828534267
2024-02-02 10:45:18,router-7669,554,7354,117505,18,0.9970022293148956,0.6178989928620986,26.77161620027346,252,517,0.0221928454271706
2024-02-02 10:53:27,router-7669,369,3301,90014,11,0.263642450769544,0.7580565049649993,11.166584367130996,235,322,0.0231092836041331
2024-02-02 11:14:37,router-7669,496,4461,108116,16,0.5669063890874144,0.1341499290879483,1.732455505099662,81,517,0.0269688647051426
2024-02-02 12:57:45,router-7669,430,4374,92557,15,0.4271657967774966,0.3187243822403156,2.445910150951192,245,471,0.0496457431983997
2024-02-02 13:44:40,router-7669,393,4094,68267,12,0.3102471207205687,0.1659956084594552,6.705466116943964,194,385,0.0063254364937584
2024-02-02 14:43:49,router-7669,469,4021,68752,10,0.5518693604728359,0.7499147279377796,13.083153135287152,95,416,0.0394359558839494
2024-02-02 16:25:50,router-7669,300,4230,60879,8,0.3258347872093254,0.2464094881164835,18.10928600105877,76,280,0.0177080135100619
2024-02-02 18:05:45,router-7669,367,3881,96062,10,0.7592361204897039,0.6270202678181305,0.1484174829976775,84,377,0.0358084964707459
2024-02-02 18:56:37,router-7669,249,2529,61243,8,0.9604453299506296,0.3884837719079824,1.272913239223718,199,272,0.0228252807610996
2024-02-02 20:31:35,router-7669,282,2498,55896,8,0.7453970297450301,0.6975025207620948,0.1131396056273533,186,314,0.0467220028453947
2024-02-02 21:50:36,router-7669,200,1599,39462,6,0.299417578553899,0.9402639370860966,30.081375158354035,89,176,0.005154600278779
2024-02-02 23:31:35,router-7669,344,4045,69520,9,0.1242657136845941,0.156553457516017,0.1808029578721656,241,329,0.0222464285034561
2024-02-03 01:00:56,router-7669,209,1701,33159,4,0.2217880260578387,0.4244534549366344,2.9498641998556523,165,193,0.0427594578348663
2024-02-03 02:24:56,router-7669,136,1615,27597,5,0.5288663339156926,0.1071414785637843,2.4507600808585592,201,152,0.0402655439743764
2024-02-03 03:05:48,router-7669,229,2185,48362,6,0.1329026632158263,0.182222541736355,5.124631067170073,206,217,0.0423424880051766
2024-02-03 03:20:59,router-7669,218,2665,53202,8,0.3785855433970986,0.6808864538529428,7.411104845792883,227,187,0.0204149465238408
2024-02-03 05:46:48,router-7669,294,3191,57046,7,0.7123761969916415,0.1770465046701587,20.699099913223183,252,248,0.0007510418330689
2024-02-03 07:22:51,router-7669,119,1495,28299,4,0.8234180623255712,0.2291096387927154,11.446148515200951,76,114,0.0117478786670631
2024-02-03 07:27:47,router-7669,158,1767,31331,4,0.7453516590016875,0.2821078297472184,19.93397067065504,70,132,0.0023241183678103
2024-02-03 08:55:15,router-7669,230,2203,41170,6,0.6587954035576598,0.4349093682473907,15.078463267028468,33,192,0.0303426814466624
2024-02-03 10:02:22,router-7669,204,2355,47137,4,0.0128129853831021,0.1637360759234525,5.77318049132032,193,168,0.0039273582511952
2024-02-03 11:23:35,router-7669,390,3474,66975,12,0.5037330112058979,0.0162475041532574,7.025493571285519,203,314,0.0272290138220239
2024-02-03 11:28:46,router-7669,175,1632,38002,5,0.5376821510779981,0.928999128912652,4.825370399256747,158,176,0.0141399841479566
2024-02-03 13:19:39,router-7669,131,1669,26600,4,0.7256702057352648,0.927138062419216,6.977473883462904,134,136,0.0231305450893735
2024-02-03 13:38:47,router-7669,101,1109,21760,3,0.2161383407801932,0.5630914450635534,0.7617233427697898,75,112,0.009133776039679
2024-02-03 14:28:19,router-7669,270,2419,66119,6,0.3140690661470449,0.955407605050012,8.49945837509559,70,250,0.0025030037175054
2024-02-03 15:46:05,router-7669,263,2920,48497,6,0.910498129408033,0.1092235121290793,1.271927312981293,221,265,0.0369625021926651
2024-02-03 16:46:01,router-7669,123,1262,20062,3,0.4779883987852387,0.4472515165785483,3.715022869264729,95,105,0.0416246511712162
2024-02-03 18:21:43,router-7669,176,1960,41426,5,0.6130594184376851,0.1086915172623803,16.00880514700038,246,188,0.0235949603905138
2024-02-03 19:26:22,router-7669,202,2451,51562,5,0.5192716159717186,0.1027952613499396,8.442338595376103,163,196,0.0466556374039918
2024-02-03 19:33:10,router-7669,184,2285,36547,6,0.0224762611533859,0.8268947058509794,20.046637213420077,62,175,0.0199258093317185
2024-02-03 20:51:29,router-7669,186,1833,33787,4,0.7581171235065909,0.2526810163589489,0.3789255082827352,118,206,0.0051069527182126
2024-02-03 20:57:19,router-7669,198,2289,50517,5,0.1752384565449174,0.9726922117899626,2.057617704553885,247,206,0.0190608436432864
2024-02-03 23:36:26,router-7669,170,2477,43067,6,0.9332717893104212,0.2906110214643943,18.2011962850834,190,193,0.0477249346163447
2024-02-03 23:37:17,router-7669,259,2285,62596,7,0.1393590562203726,0.462733366719656,6.326457397805135,226,237,0.017207254146043
2024-02-04 00:06:41,router-7669,180,2277,40826,6,0.9184599906533566,0.0677542319046042,20.30434370775195,251,194,0.0122461087234504
2024-02-04 01:46:57,router-7669,245,2628,55896,8,0.2134499051352684,0.3207280394127677,18.499606015865435,139,234,0.0262063925289206
2024-02-04 03:35:03,router-7669,131,1375,29726,3,0.0119898693461864,0.1224711490873764,30.273772556808797,236,106,0.005024429239208
2024-02-04 05:20:19,router-7669,230,2492,48411,5,0.2856469831136271,0.1360551460853626,3.923537965433905,182,192,0.0237294911434127
2024-02-04 05:39:56,router-7669,213,2861,42117,6,0.5233244961206485,0.9594284663683352,5.459554779194497,94,180,0.0473989417044514
2024-02-04 07:29:13,router-7669,143,1529,29395,4,0.846476053017603,0.0760043013455936,6.296447013726319,253,167,0.0402806560073719
2024-02-04 09:15:04,router-7669,325,2617,65359,8,0.1093212901122707,0.0035406723832853,4.9029342336819886,76,344,0.0469124486890745
2024-02-04 09:36:11,router-7669,120,1291,33924,4,0.8007331947763275,0.5481726880125702,2.3140561957417245,160,101,0.0462168463403692
2024-02-04 10:40:01,router-7669,222,2740,56247,6,0.2867925841022104,0.008385983470624,35.97203545246778,43,188,0.0459895782966464
2024-02-04 11:44:35,router-7669,167,1363,31885,4,0.4828845687672592,0.7060582248315698,5.301113155236481,96,145,0.0383575929932418
2024-02-04 13:28:33,router-7669,151,1622,25508,5,0.5846116360669992,0.3603507518199986,26.52207333316151,60,154,0.0303481144289722
2024-02-04 14:28:14,router-7669,239,2226,45546,7,0.662664794450811,0.0958431757034515,8.526716712468408,87,271,0.0023758294637913
2024-02-04 15:33:13,router-7669,214,1951,45269,4,0.91759323778654,0.9409544856703184,12.46522140957194,198,249,0.0420466553454954
2024-02-04 16:44:41,router-7669,163,2072,30270,6,0.6212289330322578,0.6033528674849047,3.254198229782475,242,147,0.0322274972585578
2024-02-04 16:46:44,router-7669,235,2710,60349,8,0.5740221157699691,0.5958670835843074,7.711254941174019,195,197,0.0251196722304089
2024-02-04 17:53:37,router-7669,139,1599,27992,3,0.2973429932779736,0.4138790991657124,1.7970801490459212,186,128,0.0358696528158125
2024-02-04 19:15:50,router-7669,351,4160,65116,11,0.7674907297161291,0.9690123214495366,37.90101667245381,100,411,0.0230923753838792
2024-02-04 20:21:16,router-7669,126,1561,25868,5,0.631878237310983,0.9860826205196656,12.884545402383512,75,109,0.0283884644849143
2024-02-04 21:35:09,router-7669,181,2062,41718,7,0.4940060152344179,0.2717151697701433,27.615466084453278,208,145,0.015034709046668
2024-02-04 22:32:08,router-7669,264,2754,62264,8,0.3583694345503101,0.4057795790146565,2.903773583723956,183,211,0.0314827750496529
2024-02-05 00:13:46,router-7669,431,4989,81654,12,0.209854280198836,0.1713926906464127,5.003741843339375,98,460,0.0155945853302764
2024-02-05 00:37:02,router-7669,275,2678,57012,7,0.7427923620447687,0.3846132608438677,33.534180259003406,70,292,0.0145837427574457
2024-02-05 01:58:04,router-7669,310,3218,68233,8,0.5880724327662694,0.9503551355643816,6.964547839404445,121,364,0.036781978729179
2024-02-05 02:44:45,router-7669,352,4228,70037,9,0.0558696906456586,0.8505501090287436,3.890669137303358,159,348,0.0001193755879626
2024-02-05 03:54:45,router-7669,338,3856,74908,8,0.3964389756119028,0.6609773721951357,10.018093551874518,56,273,0.0129983113457182
2024-02-05 04:35:57,router-7669,255,2780,54747,8,0.964825818051948,0.0098767898811432,8.919850955231677,48,213,0.0283611696148845
2024-02-05 06:39:18,router-7669,358,3709,83051,10,0.3278929946847636,0.530064147749183,7.606612148503203,74,317,0.0008995099110304
2024-02-05 07:44:22,router-7669,428,3702,89101,8,0.7441135281059034,0.514489965986004,6.3050066115775065,191,437,0.0182760917065941
2024-02-05 09:18:14,router-7669,422,4524,115670,17,0.983243338233931,0.0071749136173727,3.401797089369499,165,439,0.0129439535146447
2024-02-05 09:37:33,router-7669,262,3165,70128,7,0.2170947638021609,0.4696878983614058,9.435028006035685,92,280,0.0436778368821464
2024-02-05 10:48:09,router-7669,429,5365,95160,13,0.335023894776665,0.8701456159207748,10.71024140739933,223,360,0.0433203430547591
2024-02-05 12:31:31,router-7669,494,3959,88599,12,0.5395976312519863,0.0600076742060646,1.5624429706552994,235,555,0.0190720197819188
2024-02-05 14:05:18,router-7669,304,3887,67320,11,0.138402003787407,0.8553090677856359,3.787797705474826,221,270,0.018257533556031
2024-02-05 14:24:05,router-7669,512,5281,120279,14,0.7056169130151959,0.0260283290124098,3.7534837231378497,76,561,0.0216171945359093
2024-02-05 16:05:38,router-7669,347,3021,60290,11,0.979041321135484,0.1314722167274549,22.36933322242605,147,288,0.0303485585004336
2024-02-05 17:08:04,router-7669,455,6375,101240,14,0.0094091480003595,0.3713198258492862,62.4747377819195,201,516,0.017716362426242
2024-02-05 17:09:22,router-7669,432,4782,74244,13,0.6717679405378993,0.021218138369497,0.6852235838719807,130,389,0.0065626738976849
2024-02-05 19:31:30,router-7669,361,3257,51680,7,0.4068282185549764,0.0087354296138213,7.528146714566095,151,292,0.0436032757691801
2024-02-05 20:27:01,router-7669,171,1592,25850,5,0.8752666271774804,0.2959701606855611,8.331056509886247,199,185,0.031563044311059
2024-02-05 23:21:53,router-7669,529,5487,92801,14,0.2777763413630604,0.2245828701393207,3.412388461608927,223,536,0.0141079030555487
2024-02-05 23:51:25,router-7669,302,2393,61920,6,0.1048057620967771,0.3644418355271668,15.47308548162334,71,279,0.0275572492527392
2024-02-06 00:49:47,router-7669,230,3397,67452,9,0.5000425632532488,0.552255187730664,19.78672263166656,150,235,0.0234238863947934
2024-02-06 01:17:42,router-7669,276,3494,52540,8,0.8821091713906677,0.3775575366672973,11.937611636628764,46,240,0.0178058488344389
2024-02-06 03:07:35,router-7669,319,2943,79196,10,0.9944189264785036,0.8545812460442112,21.021514758832826,234,348,0.0482417968544364
2024-02-06 03:32:37,router-7669,375,3772,81293,11,0.9162678405400522,0.3327121561726562,5.103940643449199,57,333,0.0102733841992691
2024-02-06 05:03:25,router-7669,483,4872,77923,13,0.6304415510879048,0.0326940247501235,10.748173923022348,215,393,0.0129826197289622
2024-02-06 06:13:27,router-7669,301,2697,53892,8,0.4389801923032841,0.9978904036079124,9.142057858007684,255,244,0.0078623780292352
2024-02-06 06:37:17,router-7669,346,2728,53540,10,0.3651582453997096,0.0519908038799269,22.47810634625241,219,299,0.0246883281411791
2024-02-06 09:01:28,router-7669,207,2210,39737,6,0.987557901691689,0.1869160055019798,11.50332413276082,96,165,0.0231368520619818
2024-02-06 09:47:14,router-7669,612,5648,150048,17,0.4924530519776364,0.6276200228667724,6.655065185129326,142,608,0.0086359291038988
2024-02-06 10:29:55,router-7669,329,4284,80102,11,0.9447603078600688,0.3313275861428114,5.056641612739812,117,369,0.0456178612971807
2024-02-06 11:00:13,router-7669,458,4507,85070,14,0.3746023339462599,0.44953593690353,17.870943754714883,235,522,0.0109627042264763
2024-02-06 12:05:20,router-7669,416,5104,97174,14,0.2243857200703642,0.1473856056700296,2.197254670676887,163,390,0.048028119398879
2024-02-06 12:41:30,router-7669,310,4197,84274,9,0.255525221397066,0.2768654125479164,3.434885448780777,208,337,0.0426732735256655
2024-02-06 13:37:18,router-7669,410,4417,105406,15,0.2564267375338325,0.5469773181760406,12.029356648495712,135,380,0.0075408056183661
2024-02-06 14:51:12,router-7669,336,4445,70859,12,0.614060122806364,0.7538269211005123,33.690225631713794,37,339,0.01694650342898
2024-02-06 15:42:06,router-7669,372,4922,97907,13,0.517990368203989,0.1596745372115203,0.5300220093849575,244,380,0.0045624036842865
2024-02-06 17:13:47,router-7669,348,4221,80943,14,0.3950170282035296,0.7515228042441031,2.058482900960392,43,312,0.0479643205292527
2024-02-06 17:47:32,router-7669,478,4718,76009,14,0.6476444172726953,0.4644092355822972,26.71274916328591,87,460,0.0475074369177698
2024-02-06 19:00:38,router-7669,265,2623,56925,9,0.1438357870400392,0.2140351319899686,0.5314632623476792,59,234,0.0336203478365424
2024-02-06 23:09:07,router-7669,383,3081,76689,9,0.3201932557209019,0.1318905396524958,1.2726672680209912,73,329,0.0110700360057762
2024-02-06 23:41:22,router-7669,434,3917,89474,11,0.3339364863689389,0.8814354432954946,1.3972949715631695,93,500,0.0263381107152519
2024-02-07 01:14:27,router-7669,403,5917,81491,11,0.7738031140401823,0.0971606946276081,13.8040639299311,218,456,0.0381969667541549
2024-02-07 02:12:26,router-7669,144,1179,23662,4,0.4822333145618512,0.7533610642453791,30.52320103985605,64,126,0.0303487507836266
2024-02-07 03:43:50,router-7669,430,3775,83552,9,0.6506771873294708,0.8311655427015949,15.827408781550504,168,505,0.0210801460088061
2024-02-07 04:44:09,router-7669,324,4075,79146,10,0.0693142561836538,0.1954169006435057,20.90938321040024,131,354,0.0183252688968685
2024-02-07 05:29:39,router-7669,462,3945,86117,12,0.6069667772964802,0.4344272370051112,5.255974000559296,180,452,0.0053555423412668
2024-02-07 06:15:28,router-7669,431,4095,94190,14,0.5442753032470095,0.970892738892724,3.7817224182795695,179,345,0.0486017772565231
2024-02-07 08:13:14,router-7669,335,3232,55089,9,0.0581354833019072,0.54912981805134,19.440082211395566,183,321,0.0485781323325671
2024-02-07 09:04:35,router-7669,502,5365,73339,15,0.4629754504932601,0.4074017715040784,1.897402920194853,193,469,0.0255393072538332
2024-02-07 10:28:35,router-7669,456,4668,100919,13,0.469518870477606,0.8656039523119835,16.579683670083483,66,462,0.0130780312783613
2024-02-07 10:41:15,router-7669,376,5202,95198,13,0.3329005168699294,0.9563081872850536,34.13869736817078,82,367,0.0194841704238882
2024-02-07 12:36:19,router-7669,460,4320,92115,9,0.8043188572762695,0.1362797616607155,44.18683304452987,170,551,0.0458843992951789
