date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2021-05-10,46b53cdf4d639d54e894d92b6dff817f,10.0,,1290.0,1176.0,,,480.0,74,139.0
2021-05-11,46b53cdf4d639d54e894d92b6dff817f,,,1156.0,956.0,,,495.0,70,284.0
2021-05-12,46b53cdf4d639d54e894d92b6dff817f,16.0,46.0,1198.0,1073.0,,,390.0,71,180.0
2021-05-13,46b53cdf4d639d54e894d92b6dff817f,,1.0,1249.0,1089.0,80.0,,525.0,63,189.0
2021-05-14,46b53cdf4d639d54e894d92b6dff817f,51.0,2.0,1149.0,968.0,,,375.0,73,238.0
2021-05-15,46b53cdf4d639d54e894d92b6dff817f,3.0,38.0,1203.0,1232.0,,,405.0,59,196.0
2021-05-16,46b53cdf4d639d54e894d92b6dff817f,,,1101.0,920.0,110.0,,390.0,75,339.0
2021-05-17,46b53cdf4d639d54e894d92b6dff817f,,1.0,1277.0,1320.0,,,420.0,54,160.0
2021-05-18,46b53cdf4d639d54e894d92b6dff817f,12.0,,1186.0,970.0,,,435.0,84,242.0
2021-05-19,46b53cdf4d639d54e894d92b6dff817f,13.0,,1268.0,560.0,,,330.0,89,156.0
2021-05-20,46b53cdf4d639d54e894d92b6dff817f,119.0,36.0,1113.0,439.0,,,240.0,78,172.0
2021-05-21,46b53cdf4d639d54e894d92b6dff817f,4.0,13.0,1067.0,473.0,,190.0,465.0,75,352.0
2021-05-22,46b53cdf4d639d54e894d92b6dff817f,10.0,,1076.0,1002.0,,110.0,330.0,77,349.0
2021-05-23,46b53cdf4d639d54e894d92b6dff817f,8.0,1.0,1307.0,1081.0,,,255.0,78,124.0
2021-05-24,46b53cdf4d639d54e894d92b6dff817f,8.0,,1239.0,1095.0,,,360.0,82,192.0
2021-05-25,46b53cdf4d639d54e894d92b6dff817f,21.0,,1188.0,1018.0,,,435.0,68,231.0
2021-05-26,46b53cdf4d639d54e894d92b6dff817f,3.0,,1301.0,1299.0,,,420.0,46,136.0
2021-05-27,46b53cdf4d639d54e894d92b6dff817f,8.0,,1209.0,910.0,30.0,,420.0,70,222.0
2021-05-28,46b53cdf4d639d54e894d92b6dff817f,12.0,133.0,1171.0,950.0,,,345.0,74,124.0
2021-05-29,46b53cdf4d639d54e894d92b6dff817f,14.0,51.0,1199.0,,,,435.0,67,176.0
2021-05-30,46b53cdf4d639d54e894d92b6dff817f,,160.0,1038.0,209.0,,,375.0,60,242.0
2021-05-31,46b53cdf4d639d54e894d92b6dff817f,12.0,1.0,1303.0,1175.0,,,510.0,60,123.0
2021-06-01,46b53cdf4d639d54e894d92b6dff817f,8.0,,1287.0,1168.0,,,360.0,80,145.0
2021-06-02,46b53cdf4d639d54e894d92b6dff817f,10.0,14.0,1293.0,1104.0,40.0,,270.0,76,122.0
2021-06-03,46b53cdf4d639d54e894d92b6dff817f,,46.0,1285.0,410.0,,,450.0,72,109.0
2021-06-04,46b53cdf4d639d54e894d92b6dff817f,5.0,44.0,1220.0,720.0,,,390.0,69,166.0
2021-06-05,46b53cdf4d639d54e894d92b6dff817f,,,1278.0,100.0,310.0,,525.0,83,161.0
2021-06-06,46b53cdf4d639d54e894d92b6dff817f,3.0,24.0,1166.0,899.0,,,315.0,90,247.0
2021-06-07,46b53cdf4d639d54e894d92b6dff817f,5.0,,1291.0,1226.0,,,375.0,94,140.0
2021-06-08,46b53cdf4d639d54e894d92b6dff817f,5.0,,1320.0,1190.0,,,165.0,96,114.0
2021-06-09,46b53cdf4d639d54e894d92b6dff817f,12.0,,1265.0,1022.0,,,255.0,87,162.0
2021-06-10,46b53cdf4d639d54e894d92b6dff817f,12.0,34.0,1095.0,920.0,50.0,23.0,165.0,90,299.0
2021-06-11,46b53cdf4d639d54e894d92b6dff817f,7.0,171.0,879.0,660.0,,,240.0,91,380.0
2021-06-12,46b53cdf4d639d54e894d92b6dff817f,2.0,175.0,1076.0,305.0,,100.0,450.0,72,187.0
2021-06-13,46b53cdf4d639d54e894d92b6dff817f,43.0,74.0,1022.0,890.0,,220.0,330.0,132,299.0
2021-06-14,46b53cdf4d639d54e894d92b6dff817f,16.0,144.0,1038.0,570.0,,,480.0,65,242.0
2021-06-15,46b53cdf4d639d54e894d92b6dff817f,6.0,20.0,1198.0,1370.0,,,330.0,89,216.0
