date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-02-01 14:14:22,10.0.90.172,341,6589,91488,16,0.4080427730109761,0.5459884762770075,14.142622739367924,91,289,0.0067395607384412
2024-02-01 15:29:47,10.0.90.172,344,7597,97215,14,0.702514394008084,0.1665357916856449,17.359515386270427,185,359,0.0132065349884092
2024-02-01 15:29:51,10.0.90.172,415,7194,129685,16,0.4999552042828957,0.9227628260587264,17.16114610557394,58,492,0.0101145329038105
2024-02-01 17:01:33,10.0.90.172,449,5289,105084,13,0.1778600183483936,0.5348780829724878,6.931002427282771,136,435,0.0373044340933647
2024-02-01 18:02:08,10.0.90.172,254,3557,66409,11,0.8320946759575422,0.4038317538328679,6.334136551282198,103,229,0.0439286788921519
2024-02-01 19:19:04,10.0.90.172,158,2844,40496,7,0.3467308948211482,0.1002052150952037,13.162384683899257,108,127,0.0451732562367342
2024-02-01 19:42:30,10.0.90.172,223,2920,48487,9,0.9171363969243984,0.75189281187631,34.99695332129869,233,193,0.0105643776628869
2024-02-01 20:51:55,10.0.90.172,226,3211,44058,7,0.2830564721731007,0.7914874924402047,6.829153475440895,144,225,0.0467791154137785
2024-02-01 22:11:36,10.0.90.172,324,4273,63874,15,0.6609969565102041,0.5562006900606541,3.423903526500703,64,333,0.0243517353234444
2024-02-01 23:28:31,10.0.90.172,242,3368,70060,13,0.5455627615913041,0.5246399980262674,1.1056729421101106,107,240,0.0353384517174974
2024-02-01 23:39:37,10.0.90.172,200,2463,55510,7,0.5241519033216602,0.0152615032073001,9.62022508980443,171,191,0.0459158921799554
2024-02-02 00:04:29,10.0.90.172,149,2417,39959,6,0.9685801337658058,0.0280592095821304,7.046792520068813,119,120,0.0088347165149504
2024-02-02 02:55:25,10.0.90.172,223,3183,62191,9,0.3170823428740068,0.1839805711218775,5.258082624283416,97,253,0.0376617039204885
2024-02-02 04:29:49,10.0.90.172,439,7180,108755,16,0.9469082592166518,0.7809829164037182,7.006852321976829,129,429,0.0387440015900495
2024-02-02 05:16:50,10.0.90.172,184,3403,51651,8,0.1159783847254621,0.4070170658520605,5.3577829764069484,164,147,0.006394497675348
2024-02-02 05:28:16,10.0.90.172,129,2885,33188,6,0.7475326315432254,0.679580992309848,24.18414175122096,255,133,0.0051984878645629
2024-02-02 07:22:08,10.0.90.172,207,2938,55069,9,0.7326058742420246,0.5153764234188596,1.1697962236969066,51,190,0.0483570932673492
2024-02-02 08:14:55,10.0.90.172,182,2396,48978,7,0.0347682787963771,0.198388888764844,10.019779924778184,37,184,0.0217866997089598
2024-02-02 09:15:40,10.0.90.172,326,5775,76029,19,0.9094542283245868,0.1361930842985969,0.1085013479881266,104,359,0.0455938589873977
2024-02-02 10:46:35,10.0.90.172,392,5721,95213,17,0.0660639362606869,0.472884889709075,7.774501479963415,217,333,0.015897992894304
2024-02-02 12:36:06,10.0.90.172,315,5409,86022,14,0.4366656667582854,0.9712839448444676,27.291416895797465,125,281,0.0036536022569997
2024-02-02 13:08:28,10.0.90.172,408,4869,68175,17,0.301652603348882,0.0912855073466879,6.41616711050562,189,337,0.0287154509626951
2024-02-02 13:42:05,10.0.90.172,476,7556,116478,15,0.1767799202687805,0.8227210803383352,8.281528752317692,107,518,0.0265259643212644
2024-02-02 14:58:39,10.0.90.172,362,5876,89136,17,0.3422255213368619,0.7154972879832825,3.482621976475891,254,306,0.0385698952684985
2024-02-02 16:36:04,10.0.90.172,442,5368,81614,20,0.5311175531662593,0.3887616833080507,34.45718210482736,82,519,0.023194184516473
2024-02-02 17:23:26,10.0.90.172,317,4717,66109,11,0.9328964072589556,0.7054112904425303,22.666544062052928,108,340,0.0246647980846031
2024-02-02 18:12:30,10.0.90.172,322,5305,93079,16,0.6019321216537635,0.457033678141115,4.175138811546302,253,277,0.0146442406305615
2024-02-02 20:23:28,10.0.90.172,282,5053,78793,14,0.9603845317318626,0.2853399492325478,19.03529227555871,44,296,0.0310104415332254
2024-02-02 20:42:44,10.0.90.172,281,4526,70168,9,0.1919980247311792,0.5634883776836013,5.635940012142478,43,333,0.0082459173238999
2024-02-02 21:56:53,10.0.90.172,342,4063,59716,10,0.749213588400074,0.9819708887019216,3.976253206868102,177,362,0.0037877812332078
2024-02-03 00:30:28,10.0.90.172,145,1811,27715,5,0.1830955535171362,0.9178652462873874,1.826198277415248,173,118,0.0125803660870409
2024-02-03 01:17:51,10.0.90.172,154,1798,36130,6,0.3506755098861065,0.751709188172409,14.772682454555891,126,180,0.0282432946633789
2024-02-03 02:30:33,10.0.90.172,186,3381,50457,7,0.3434663921791842,0.8442824864005312,0.8814573251303973,183,167,0.0157228383191681
2024-02-03 04:31:02,10.0.90.172,129,1689,31565,5,0.2897041396132728,0.5593612129605697,27.96719435591197,254,117,0.0120312627517167
2024-02-03 05:07:17,10.0.90.172,120,1985,23228,5,0.7437183787480688,0.2513688366432222,8.585324478800594,210,107,0.0354267491948979
2024-02-03 05:51:15,10.0.90.172,122,1822,28103,5,0.4464695183244933,0.24579005520736,5.016472756377329,229,113,0.0310042548335133
2024-02-03 06:29:36,10.0.90.172,199,3634,47789,9,0.8266749951997402,0.4373876662555791,25.866469707328086,126,216,0.0241514939761269
2024-02-03 08:25:13,10.0.90.172,155,2550,35053,6,0.8712910482849058,0.5998648278917125,30.34595491746688,164,146,0.0136509707133637
2024-02-03 09:56:11,10.0.90.172,206,3341,52824,7,0.7251564129993779,0.1338653888578107,1.789224408660553,158,210,0.0151605627052529
2024-02-03 12:56:55,10.0.90.172,195,2957,38990,8,0.3833163152516861,0.3643662977124372,1.356255765387712,173,188,0.018994266315229
2024-02-03 13:09:52,10.0.90.172,201,3179,57632,10,0.0764887547659953,0.2898454249581981,11.458929132720035,165,220,0.006451812502786
2024-02-03 14:44:51,10.0.90.172,215,3344,36860,7,0.6266221488054678,0.7299098163507923,1.3285596891410418,226,178,0.0255613024386217
2024-02-03 14:56:47,10.0.90.172,257,3425,44599,10,0.6695534220067204,0.4090195998751643,10.293947929535868,130,246,0.0151367271528967
2024-02-03 15:23:05,10.0.90.172,213,3051,58175,7,0.3792372197413028,0.0345699535116859,4.447890540371233,175,178,0.0488712002200521
2024-02-03 16:48:32,10.0.90.172,307,4366,68101,12,0.476332080505532,0.5175816777119759,3.174724759772588,225,356,0.0376305116700344
2024-02-03 18:44:25,10.0.90.172,306,4645,59061,13,0.8337714876386163,0.2136932075904051,8.85891234721864,68,304,0.0138195600527369
2024-02-03 19:15:59,10.0.90.172,219,3398,46762,9,0.7941355989977237,0.8731082652408535,7.490117277783694,217,242,0.0404822873751217
2024-02-03 20:53:06,10.0.90.172,206,2351,52143,8,0.9598044526997168,0.0620643002779547,5.274892850077194,35,187,0.031321079341933
2024-02-03 22:27:57,10.0.90.172,228,3999,56742,9,0.4868413875005842,0.1643302006161214,19.809928308663,123,249,0.0273633625507193
2024-02-04 00:41:57,10.0.90.172,77,1199,16880,3,0.4748657003267192,0.0121274097509022,10.18179599361178,102,79,0.0167141927723681
2024-02-04 01:44:24,10.0.90.172,123,2387,30129,6,0.1540239675414937,0.2628185066165582,3.6305051236189554,150,141,0.0087359702712332
2024-02-04 03:05:16,10.0.90.172,160,2326,28685,7,0.1876619660102167,0.7217751960652496,1.0816034881298016,197,154,0.0123865328340848
2024-02-04 03:11:37,10.0.90.172,132,1794,25655,5,0.0115689952152097,0.36792012406341,2.5248498193855027,210,130,0.0449998288178316
2024-02-04 04:52:25,10.0.90.172,240,4657,59970,13,0.1663833545592303,0.2449152283188505,4.598659359366828,95,244,0.0027193557753863
2024-02-04 05:37:22,10.0.90.172,221,2584,54538,7,0.118065678743618,0.0713312609526487,9.781784856029065,135,255,0.0116615759902657
2024-02-04 07:48:33,10.0.90.172,283,3994,77110,15,0.8837214720643048,0.1413005331266573,9.06423847280871,225,328,0.0399675663415299
2024-02-04 07:51:42,10.0.90.172,172,2534,33098,6,0.685405121192905,0.6203460220492232,21.442114641828574,137,161,0.0150144285484507
2024-02-04 08:44:30,10.0.90.172,82,1466,18629,3,0.7088725290912223,0.26832663235194,4.1708490431381655,223,76,0.0396964394401629
2024-02-04 10:11:18,10.0.90.172,116,1815,31417,5,0.3064824204318208,0.741074874776642,22.45657492634392,84,119,0.0388667706806749
2024-02-04 10:54:14,10.0.90.172,199,4359,62152,9,0.3456152510050823,0.7944389647033865,1.1868843206902993,74,203,0.0314703467067281
2024-02-04 11:44:39,10.0.90.172,351,4446,87137,14,0.8252991098596347,0.2057947414189229,1.166438634580621,134,319,0.0249096813652869
2024-02-04 14:14:37,10.0.90.172,140,2880,31842,5,0.8458920168914882,0.0952678500085054,0.6025031996837764,183,156,0.0449327849342397
2024-02-04 14:28:39,10.0.90.172,128,2066,37984,5,0.796083213295391,0.2165793654613518,2.7123087808684514,71,117,0.0333718726623198
2024-02-04 16:07:44,10.0.90.172,134,1764,37035,6,0.3046800639946336,0.6706226581512126,9.497258184328077,183,153,0.0004810961648004
2024-02-04 18:31:03,10.0.90.172,98,2068,28999,4,0.9549999253657944,0.8214510291727093,9.443933557913503,155,97,0.0186870434987165
2024-02-04 18:41:37,10.0.90.172,181,3072,34640,7,0.6501891967154195,0.8524813850331051,9.488716410261564,98,180,0.0372542504366374
2024-02-04 20:42:18,10.0.90.172,213,3434,58266,11,0.1496276173880213,0.6272553861895989,13.657065257959111,57,239,0.0128263858197313
2024-02-04 21:51:15,10.0.90.172,113,1255,27583,4,0.7495306697303544,0.6609471980958479,1.9454328902731637,148,105,0.0202771992182257
2024-02-04 22:24:01,10.0.90.172,95,1541,28026,4,0.2117175109882932,0.7665164749359638,8.972079960961455,210,93,0.0041903181234707
2024-02-04 23:43:30,10.0.90.172,178,2742,39643,8,0.286973602092812,0.2715497365340721,1.2827681082631035,133,199,0.0127157467998743
2024-02-05 01:18:51,10.0.90.172,177,2586,38055,8,0.8855451658287712,0.4737319025256405,9.38451957621706,100,154,0.0229974832264224
2024-02-05 02:25:37,10.0.90.172,337,5059,96340,13,0.4089901111396519,0.0565871517843091,10.283809329884916,66,365,0.0473108106987363
2024-02-05 02:47:19,10.0.90.172,415,5192,86905,15,0.5052515910409952,0.4789836664484924,6.349997551123421,237,445,0.0347390847246281
2024-02-05 03:31:33,10.0.90.172,364,6208,89233,16,0.9689544898753704,0.4707277598346399,1.1602729210080152,213,348,0.0478177718628594
2024-02-05 04:34:38,10.0.90.172,195,2482,38763,7,0.7354671630343683,0.7225962523684321,2.343062596088978,153,191,0.0052310902188341
2024-02-05 07:09:53,10.0.90.172,347,5302,67661,15,0.385279288040773,0.7162144278606872,4.52904915778061,83,298,0.0226386221289055
2024-02-05 07:48:32,10.0.90.172,300,4181,67976,12,0.7301091677210048,0.518483590843548,14.004654803411968,176,291,0.0038609461706248
2024-02-05 09:16:32,10.0.90.172,362,4435,66608,15,0.0014610798201629,0.1148103745752208,0.5693427111648078,55,326,0.0209052207872838
2024-02-05 10:00:01,10.0.90.172,361,5298,77373,15,0.4353452616437985,0.7647661236046611,11.439843111130674,203,424,0.0002226025548422
2024-02-05 10:52:45,10.0.90.172,337,7474,118857,18,0.5147378402174759,0.7316466365148031,1.93495638654648,135,342,0.0172525824598074
2024-02-05 12:41:34,10.0.90.172,358,5071,102777,17,0.7668205171667324,0.3275049464265103,23.38257570839607,32,414,0.0008261452508464
2024-02-05 15:08:24,10.0.90.172,470,5896,116428,24,0.7132439947905523,0.0894573751962548,1.378911567469054,41,427,0.0278039604824655
2024-02-05 15:50:00,10.0.90.172,408,5456,83904,18,0.1658222052376834,0.6296000209070154,2.35274459706853,195,336,0.0103744147004436
2024-02-05 16:37:20,10.0.90.172,215,3677,52888,11,0.456117467975776,0.5992406867070845,10.259784145633017,83,189,0.0186361673165639
2024-02-05 17:27:46,10.0.90.172,409,6101,89952,15,0.9670249941177392,0.4940536435594644,15.538581155680644,193,480,0.0481378280567699
2024-02-05 19:05:30,10.0.90.172,254,3464,63743,9,0.446871362151324,0.2598983357423469,7.033075906263606,92,284,0.011419843082559
2024-02-05 19:27:45,10.0.90.172,356,5391,84129,15,0.1954736612968914,0.0142283867444333,7.104893613221744,115,391,0.0012114692737164
2024-02-05 20:55:55,10.0.90.172,202,4284,54840,12,0.9965611156756176,0.8363852932853424,5.103035878948387,37,169,0.0038719312602566
2024-02-05 21:22:22,10.0.90.172,242,3545,57056,11,0.8789583035060565,0.2834087162911014,0.5771914171629944,187,204,0.0072281656024772
2024-02-05 23:18:05,10.0.90.172,247,2892,57397,7,0.2168761894695092,0.3516947547409211,13.578999012969676,240,248,0.0463215093491056
2024-02-05 23:50:28,10.0.90.172,325,5084,66598,13,0.2527149106636599,0.3658587325435352,39.81270742624163,180,331,0.0088299974717627
2024-02-06 01:10:18,10.0.90.172,149,2281,36704,7,0.7727118116777448,0.8896385373643416,4.4905281064561535,79,122,0.0367696819738646
2024-02-06 01:53:19,10.0.90.172,252,4650,73574,13,0.8906766624801508,0.6407400761110779,1.2576942294294562,50,264,0.0353650871572778
2024-02-06 02:28:31,10.0.90.172,185,3772,61266,8,0.7304195254560591,0.3173339168253464,0.7068656650793428,144,198,0.0256721569370295
2024-02-06 04:17:55,10.0.90.172,176,2174,39677,6,0.075460068442934,0.0882367994119096,5.938436553021467,107,199,0.02880602504249
2024-02-06 04:42:23,10.0.90.172,201,3778,64939,9,0.015624153781609,0.4990394746816978,15.643663372569156,123,218,0.0176161220120173
2024-02-06 05:55:32,10.0.90.172,301,4827,81175,15,0.9187051859331316,0.4929529026826111,2.753443696666628,41,281,0.0106513436836127
2024-02-06 07:11:43,10.0.90.172,228,3246,54809,9,0.4141818226338074,0.7954425418749721,3.903942533834869,138,234,0.0408916631927756
2024-02-06 08:15:32,10.0.90.172,361,4685,89032,12,0.5324541293214432,0.4379003236446303,22.23335193095214,195,428,0.0158564089603519
2024-02-06 08:34:25,10.0.90.172,351,4686,108972,18,0.2356590491556726,0.7934074642050003,1.5910878175488796,236,326,0.0406856623362835
2024-02-06 10:41:11,10.0.90.172,286,4361,58802,12,0.9812086280697536,0.0567650678629295,1.4816791336480002,253,229,0.0339561218541682
2024-02-06 15:33:16,10.0.90.172,371,5207,89529,20,0.6891485617554116,0.9672429733239708,50.094690463816754,67,324,0.0166355512161845
2024-02-06 15:57:09,10.0.90.172,601,7735,133682,20,0.7824727392293014,0.6463744573778577,1.949426347659358,238,558,0.0460356934989565
2024-02-06 17:42:02,10.0.90.172,202,3582,57858,7,0.7279714863569033,0.117755890308801,16.337928723445046,170,238,0.0425436465715259
2024-02-06 19:58:11,10.0.90.172,319,5111,78026,15,0.0062173537998586,0.8391016108759038,1.6882192656199406,176,286,0.0382164555671638
2024-02-06 20:49:09,10.0.90.172,341,5309,77352,16,0.0249921036595407,0.8154284367813536,5.200388508765559,152,350,0.0199837035948466
2024-02-06 21:38:09,10.0.90.172,129,1733,28603,5,0.7138991289327439,0.4282681740575205,6.561334843383757,140,149,0.0097929554564659
2024-02-06 22:10:33,10.0.90.172,384,4734,77651,16,0.7080058535079904,0.7696058353076165,8.651966880534227,178,411,0.0219635156272466
2024-02-07 01:11:56,10.0.90.172,185,4075,53715,11,0.1062917537581955,0.3115769121052486,11.488307402383157,205,189,0.0254062581246631
2024-02-07 01:25:56,10.0.90.172,185,3145,57382,7,0.7543063904649498,0.1464976614391404,22.43720260296561,199,148,0.0206664571482864
2024-02-07 02:56:29,10.0.90.172,152,2297,35827,8,0.5032498784762189,0.2787449549562387,8.115770137596526,116,143,0.0204434838618183
2024-02-07 04:00:42,10.0.90.172,182,2947,49708,6,0.5233883227978229,0.3781807817976287,6.925022978415816,169,169,0.0064620600312598
2024-02-07 04:15:27,10.0.90.172,132,2641,39073,7,0.5591142693089377,0.8125795911411122,1.0151327044907603,189,145,0.0444968944013231
2024-02-07 05:12:18,10.0.90.172,168,2392,44456,7,0.3860828877433416,0.8226719465641646,3.943987513368016,81,174,0.0026156078234854
2024-02-07 07:35:57,10.0.90.172,196,3561,59298,11,0.5131864763090831,0.5735451664348445,25.48398348663456,230,234,0.0171904898904613
2024-02-07 07:57:16,10.0.90.172,145,2564,35942,7,0.1509483695902519,0.7832562016149697,13.984034216818184,75,158,0.0012137227371624
2024-02-07 08:39:57,10.0.90.172,439,5505,112393,15,0.2648885663377135,0.0275303675336079,6.699557371207738,220,442,0.0351697585891233
2024-02-07 09:38:32,10.0.90.172,327,4827,66606,10,0.6420653795756036,0.8649059564744647,11.816601073008824,142,353,0.0492904163053516
2024-02-07 11:08:03,10.0.90.172,384,5050,86348,14,0.8375317877041168,0.2518979843578227,16.453596544175014,89,409,0.028804292218125
2024-02-07 11:17:08,10.0.90.172,263,4199,88421,15,0.9704710972813436,0.9822958642584504,26.95453140839561,65,315,0.0361855825424316
2024-02-07 13:15:06,10.0.90.172,345,5702,65196,14,0.8110955340140827,0.1002777963510413,6.484830502469914,41,276,0.0483379386285385
2024-02-07 14:03:22,10.0.90.172,292,4105,80089,12,0.7735481105730941,0.8490088184290007,18.571130142112573,160,350,0.0242539190532292
2024-02-07 14:38:15,10.0.90.172,387,5850,86564,18,0.1033353873686424,0.0958040589650035,2.871975717756164,131,326,0.0340662712271656
2024-02-07 16:28:15,10.0.90.172,272,5462,59703,11,0.0557588603929258,0.5613281128468673,7.486917758956634,162,279,0.0161724279938789
2024-02-07 17:02:12,10.0.90.172,321,4168,88526,14,0.5387515747999092,0.7886601593088793,8.21143060424316,178,363,0.0418218177205226
2024-02-07 18:31:41,10.0.90.172,248,4241,55324,14,0.3340606515052089,0.385441154843805,7.003305644903247,188,254,0.0224133192501697
2024-02-07 18:41:33,10.0.90.172,286,5071,76055,10,0.6708285909393864,0.5920473326319299,3.601871091825993,169,309,0.0410782519104151
2024-02-07 20:40:26,10.0.90.172,126,2455,36240,4,0.3559836741887615,0.9669356590942092,7.7280609626457535,54,138,0.026854316018972
2024-02-07 22:38:10,10.0.90.172,160,1975,37259,5,0.7483894070723573,0.7460435196954865,8.758957899857224,219,168,0.0279706657117924
2024-02-08 00:26:31,10.0.90.172,191,3417,51467,8,0.6523252306210553,0.0104796862276637,14.415681771477502,57,209,0.0041921021605985
2024-02-08 02:32:39,10.0.90.172,337,4515,67732,15,0.916205021143945,0.4962872738526952,11.030542193729865,126,338,0.0224119888822601
2024-02-08 03:39:11,10.0.90.172,193,2620,43805,7,0.6961319299616474,0.6049331598514094,7.319246230256233,153,204,0.0244372929220501
2024-02-08 03:50:45,10.0.90.172,173,2599,29888,5,0.994681189143537,0.2316676093959503,3.858933118689461,102,189,0.0160134458415327
2024-02-08 04:42:53,10.0.90.172,236,3245,48158,9,0.6352065893738882,0.6681446762341424,10.392210972946808,154,272,0.0168734494751186
2024-02-08 06:43:00,10.0.90.172,271,4685,65825,15,0.8926291081921301,0.4500546177272059,3.85082854815356,123,321,0.0262388761945709
2024-02-08 07:00:51,10.0.90.172,152,2200,49499,9,0.8283901074097344,0.1631872497780921,17.95139303107697,83,162,0.0414366818258251
2024-02-08 08:17:47,10.0.90.172,267,4214,78883,12,0.4997184317624175,0.6652189950830872,3.202806551688682,47,314,0.0326215484633209
2024-02-08 09:30:34,10.0.90.172,332,5731,77807,15,0.6276225219727402,0.6188948361729346,3.369225931975988,181,369,0.0077102965904038
2024-02-08 10:27:26,10.0.90.172,305,4553,86332,13,0.2928318936605396,0.7039482623756442,1.6078059095846344,132,336,0.0247121810230808
2024-02-08 11:08:01,10.0.90.172,387,7070,94242,17,0.6359660753260235,0.4872255178844439,4.733907087589109,133,441,0.0472750417168736
2024-02-08 12:23:19,10.0.90.172,426,5884,105952,22,0.9194368435692162,0.8376833477577764,13.427860832075003,138,342,0.0028015707077772
2024-02-08 13:01:38,10.0.90.172,543,7228,136869,19,0.7900224625027382,0.5064015224603962,25.729728988313475,98,573,0.0415053141811496
