date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2021-05-02,8391d8b451084771d0affcc26e34d773,,,1041.0,1047.0,,,585.0,70,399.0
2021-05-03,8391d8b451084771d0affcc26e34d773,10.0,6.0,1212.0,1270.0,,,495.0,71,192.0
2021-05-04,8391d8b451084771d0affcc26e34d773,,,1088.0,1058.0,116.0,,420.0,75,351.0
2021-05-05,8391d8b451084771d0affcc26e34d773,,,1171.0,1012.0,100.0,70.0,540.0,73,255.0
2021-05-06,8391d8b451084771d0affcc26e34d773,,17.0,1164.0,1081.0,,,405.0,92,258.0
2021-05-07,8391d8b451084771d0affcc26e34d773,,,1147.0,1200.0,,,420.0,95,293.0
2021-05-08,8391d8b451084771d0affcc26e34d773,,4.0,1111.0,1217.0,,,270.0,81,324.0
2021-05-09,8391d8b451084771d0affcc26e34d773,,22.0,1093.0,500.0,,,495.0,93,322.0
2021-05-10,8391d8b451084771d0affcc26e34d773,,,1226.0,1330.0,,,465.0,68,212.0
2021-05-11,8391d8b451084771d0affcc26e34d773,,,1232.0,970.0,280.0,,495.0,72,208.0
2021-05-12,8391d8b451084771d0affcc26e34d773,,,1060.0,1200.0,,80.0,525.0,85,372.0
2021-05-13,8391d8b451084771d0affcc26e34d773,,3.0,1155.0,470.0,50.0,,435.0,95,281.0
2021-05-14,8391d8b451084771d0affcc26e34d773,,33.0,1052.0,940.0,,,465.0,90,354.0
2021-05-15,8391d8b451084771d0affcc26e34d773,8.0,199.0,771.0,652.0,,,495.0,57,460.0
2021-05-16,8391d8b451084771d0affcc26e34d773,,,1172.0,660.0,,,450.0,73,258.0
2021-05-17,8391d8b451084771d0affcc26e34d773,,,1182.0,1314.0,,,435.0,70,235.0
2021-05-18,8391d8b451084771d0affcc26e34d773,,4.0,1176.0,980.0,180.0,,255.0,55,260.0
2021-05-19,8391d8b451084771d0affcc26e34d773,,9.0,1173.0,870.0,150.0,,615.0,71,254.0
2021-05-20,8391d8b451084771d0affcc26e34d773,,1.0,1103.0,916.0,160.0,,465.0,74,328.0
2021-05-21,8391d8b451084771d0affcc26e34d773,,7.0,1137.0,1110.0,160.0,,510.0,71,295.0
2021-05-22,8391d8b451084771d0affcc26e34d773,,37.0,1077.0,485.0,190.0,,465.0,81,324.0
2021-05-23,8391d8b451084771d0affcc26e34d773,,3.0,1219.0,920.0,190.0,,540.0,53,216.0
2021-05-24,8391d8b451084771d0affcc26e34d773,,,1171.0,966.0,130.0,,165.0,68,269.0
2021-05-25,8391d8b451084771d0affcc26e34d773,,,1153.0,838.0,280.0,,465.0,57,273.0
2021-05-26,8391d8b451084771d0affcc26e34d773,,,1171.0,950.0,270.0,,450.0,54,264.0
2021-05-27,8391d8b451084771d0affcc26e34d773,,1.0,1221.0,900.0,340.0,,300.0,73,198.0
2021-05-28,8391d8b451084771d0affcc26e34d773,,,1138.0,1020.0,70.0,,210.0,88,300.0
2021-05-29,8391d8b451084771d0affcc26e34d773,111.0,2.0,1047.0,920.0,,,600.0,60,279.0
2021-05-30,8391d8b451084771d0affcc26e34d773,53.0,,1220.0,1090.0,200.0,,630.0,61,166.0
2021-05-31,8391d8b451084771d0affcc26e34d773,,,945.0,593.0,,,375.0,89,492.0
2021-06-01,8391d8b451084771d0affcc26e34d773,,2.0,1162.0,747.0,,,480.0,62,268.0
2021-06-02,8391d8b451084771d0affcc26e34d773,,,1047.0,1266.0,,,495.0,77,387.0
2021-06-03,8391d8b451084771d0affcc26e34d773,,,1169.0,324.0,160.0,,390.0,71,267.0
2021-06-04,8391d8b451084771d0affcc26e34d773,,,906.0,425.0,130.0,,435.0,90,533.0
2021-06-05,8391d8b451084771d0affcc26e34d773,,3.0,1009.0,1132.0,90.0,,525.0,105,409.0
2021-06-06,8391d8b451084771d0affcc26e34d773,9.0,30.0,918.0,1010.0,70.0,,240.0,73,474.0
2021-06-07,8391d8b451084771d0affcc26e34d773,,5.0,871.0,1220.0,,,330.0,139,552.0
2021-06-08,8391d8b451084771d0affcc26e34d773,,1.0,905.0,421.0,61.0,,285.0,124,532.0
2021-06-09,8391d8b451084771d0affcc26e34d773,,12.0,815.0,1306.0,,,285.0,116,605.0
2021-06-10,8391d8b451084771d0affcc26e34d773,,,870.0,1137.0,,,450.0,114,569.0
2021-06-11,8391d8b451084771d0affcc26e34d773,,,1075.0,1197.0,,,600.0,95,364.0
2021-06-12,8391d8b451084771d0affcc26e34d773,,8.0,1017.0,890.0,80.0,90.0,450.0,114,415.0
2021-06-13,8391d8b451084771d0affcc26e34d773,,33.0,917.0,670.0,,230.0,390.0,96,485.0
2021-06-14,8391d8b451084771d0affcc26e34d773,,50.0,1078.0,185.0,,,495.0,62,312.0
2021-06-15,8391d8b451084771d0affcc26e34d773,,23.0,1196.0,1313.0,,,480.0,66,221.0
