date_time,record_id,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone
2024-04-29 12:00:00,GBR_LAB,-2.0,10,1,10,0.92470277410833
2024-04-29 12:15:00,GBR_LAB,3.0,10,1,10,-0.16778523489933
2024-05-01 07:15:00,GBR_LAB,-6.5,10,1,10,-3.85769395627947
2024-05-01 13:45:00,GBR_LAB,-0.3,6,1,6,-4.79876160990712
2024-05-01 16:30:00,GBR_LAB,-2.0,2,1,2,-1.16580310880829
2024-05-02 00:45:00,GBR_LAB,-0.3,6,1,6,-11.8518518518518
2024-05-02 03:00:00,GBR_LAB,-4.0,10,1,10,-0.83374203040706
2024-05-02 21:30:00,GBR_LAB,0.0,1,1,1,-3.77358490566037
2024-05-04 09:30:00,GBR_LAB,-4.0,10,1,10,3.26409495548962
2024-05-05 06:30:00,GBR_LAB,3.4,2,1,2,3.40909090909091
2024-05-05 14:15:00,GBR_LAB,3.4,2,1,2,0.53191489361702
2024-05-05 17:30:00,GBR_LAB,-4.0,2,1,2,-2.31481481481481
2024-05-07 15:45:00,GBR_LAB,7.0,10,1,10,-2.07100591715976
2024-05-08 11:00:00,GBR_LAB,0.0,10,1,10,5.33333333333333
2024-05-08 15:15:00,GBR_LAB,0.4,4,1,4,-2.45901639344263
2024-05-08 16:15:00,GBR_LAB,3.0,2,1,2,-0.5159071367154
2024-05-10 10:30:00,GBR_LAB,3.4,2,1,2,-0.55325034578146
2024-05-10 14:45:00,GBR_LAB,7.0,6,1,6,-2.91777188328913
2024-05-12 06:45:00,GBR_LAB,-4.0,3,1,3,-1.16591928251121
2024-05-13 15:00:00,GBR_LAB,3.0,5,1,5,0.0659195781147002
2024-05-13 17:00:00,GBR_LAB,-5.8,10,1,10,-1.95121951219512
2024-05-13 21:15:00,GBR_LAB,1.0,6,1,6,-2.03045685279188
2024-05-13 23:45:00,GBR_LAB,-2.0,6,1,6,-0.99773242630386
2024-05-14 13:15:00,GBR_LAB,-2.0,10,1,10,-6.33663366336633
2024-05-15 06:15:00,GBR_LAB,0.0,2,1,2,-3.14049586776859
2024-05-15 22:30:00,GBR_LAB,-7.0,11,2,11,-1.3641862289936548
2024-05-16 15:15:00,GBR_LAB,-2.0,10,1,10,-4.34782608695652
2024-05-16 22:00:00,GBR_LAB,1.9,1,1,1,-2.64666960741067
2024-05-17 12:00:00,GBR_LAB,3.4,20,1,10,-4.76190476190476
2024-05-18 12:15:00,GBR_LAB,1.9,2,1,2,2.57352941176471
2024-05-20 10:00:00,GBR_LAB,4.0,2,1,2,-0.46439628482972
2024-05-20 18:30:00,GBR_LAB,3.0,6,1,6,-0.420168067226889
2024-05-20 23:30:00,GBR_LAB,3.0,10,2,10,5.502073683891865
2024-05-20 23:45:00,GBR_LAB,3.0,5,1,5,5.23415977961432
2024-05-21 00:00:00,GBR_LAB,3.0,2,1,2,5.50964187327824
2024-05-21 02:00:00,GBR_LAB,1.0,10,1,10,0.33670033670033
2024-05-21 06:15:00,GBR_LAB,7.0,10,1,10,1.33333333333334
2024-05-21 13:00:00,GBR_LAB,3.0,2,1,2,-3.60824742268042
2024-05-21 16:45:00,GBR_LAB,0.4,3,1,3,-0.51020408163265
2024-05-22 10:15:00,GBR_LAB,1.9,4,1,4,2.23214285714285
2024-05-22 15:30:00,GBR_LAB,1.9,4,1,4,3.16027088036117
2024-05-22 19:00:00,GBR_LAB,7.0,2,1,2,-4.39465747522619
2024-05-22 20:45:00,GBR_LAB,3.0,20,1,10,-2.35602094240838
2024-05-24 10:30:00,GBR_LAB,0.0,4,1,2,-5.07246376811594
2024-05-24 12:45:00,GBR_LAB,1.9,3,1,3,2.26244343891403
2024-05-25 15:00:00,GBR_LAB,1.0,1,1,1,-3.18021201413427
2024-05-25 18:45:00,GBR_LAB,0.0,2,1,2,-2.75449101796407
2024-05-26 11:30:00,GBR_LAB,3.0,2,1,2,2.42537313432836
2024-05-26 22:15:00,GBR_LAB,1.0,2,1,2,-4.7244094488189
2024-05-27 01:45:00,GBR_LAB,-6.5,2,1,2,-5.3030303030303
2024-05-27 09:00:00,GBR_LAB,-0.05,22,2,12,0.240098217145295
2024-05-27 15:45:00,GBR_LAB,-5.0,2,1,2,-5.30503978779841
2024-05-27 22:00:00,GBR_LAB,3.0,10,1,10,-8.63874345549742
2024-05-29 17:30:00,GBR_LAB,-2.0,6,1,6,-1.93548387096774
2024-05-30 13:00:00,GBR_LAB,7.4,3,1,3,-3.82317801672641
2024-05-30 17:45:00,GBR_LAB,3.4,2,1,2,-0.17714791851195
2024-05-31 09:00:00,GBR_LAB,3.0,2,1,2,-5.62060889929743
2024-05-31 13:30:00,GBR_LAB,0.0,5,1,5,-1.26196692776327
2024-05-31 20:45:00,GBR_LAB,5.0,10,1,10,-9.65517241379313
2024-06-03 08:30:00,GBR_LAB,4.0,2,1,2,-0.57803468208092
2024-06-05 16:30:00,GBR_LAB,3.0,5,1,5,0.39525691699604
2024-06-06 14:15:00,GBR_LAB,-6.5,2,1,2,-3.125
2024-06-06 16:00:00,GBR_LAB,3.0,10,1,10,2.5518341307815
2024-06-06 21:30:00,GBR_LAB,-6.5,2,1,2,-1.0498687664042
2024-06-07 04:30:00,GBR_LAB,-6.5,2,1,2,-1.08010801080108
2024-06-11 04:00:00,GBR_LAB,0.4,2,1,2,-6.62068965517241
2024-06-11 12:15:00,GBR_LAB,3.0,1,1,1,-3.92156862745098
2024-06-11 13:15:00,GBR_LAB,-5.0,2,1,2,-0.71530758226037
2024-06-11 13:45:00,GBR_LAB,7.0,10,1,10,2.18579234972677
2024-06-11 17:45:00,GBR_LAB,3.0,1,1,1,-4.50721153846154
2024-06-11 22:15:00,GBR_LAB,3.0,3,1,3,-0.81521739130434
2024-06-12 00:00:00,GBR_LAB,3.0,3,1,3,-0.5708848715509
2024-06-12 14:15:00,GBR_LAB,1.9,10,1,10,-8.27285921625546
2024-06-13 15:30:00,GBR_LAB,3.0,3,1,3,-0.91896407685882
2024-06-14 14:15:00,GBR_LAB,0.4,2,1,2,-0.38167938931298
2024-06-14 23:30:00,GBR_LAB,1.9,15,3,15,-0.47213278876893
2024-06-15 00:00:00,GBR_LAB,1.9,85,17,85,-0.4694930793038157
2024-06-15 00:30:00,GBR_LAB,1.9,5,1,5,-0.45766590389016
2024-06-15 00:45:00,GBR_LAB,1.9,5,1,5,-0.68649885583524
2024-06-15 02:15:00,GBR_LAB,1.9,5,1,5,-0.45454545454545
2024-06-15 03:00:00,GBR_LAB,1.9,5,1,5,-0.45662100456621
2024-06-16 08:00:00,GBR_LAB,4.0,2,1,2,-3.36391437308868
2024-06-16 10:45:00,GBR_LAB,3.0,3,1,3,-0.17094017094017
2024-06-16 17:30:00,GBR_LAB,0.4,2,1,2,-5.0
2024-06-17 12:30:00,GBR_LAB,3.0,10,1,10,-3.66492146596858
2024-06-17 13:00:00,GBR_LAB,-2.0,5,1,5,-2.02020202020202
2024-06-17 13:15:00,GBR_LAB,1.0,10,1,10,-4.51127819548873
2024-06-17 13:45:00,GBR_LAB,4.0,10,1,10,1.96078431372549
2024-06-17 14:00:00,GBR_LAB,-4.0,10,1,10,-5.92105263157894
2024-06-18 00:45:00,GBR_LAB,3.4,6,1,6,-0.77972709551657
2024-06-18 10:00:00,GBR_LAB,7.4,1,1,1,1.78704393149665
2024-06-19 06:30:00,GBR_LAB,0.0,1,1,1,-0.90634441087613
2024-06-19 10:45:00,GBR_LAB,-7.0,3,1,3,1.70132325141777
2024-06-19 12:15:00,GBR_LAB,-0.4,2,1,2,-5.45454545454545
2024-06-19 18:30:00,GBR_LAB,0.0,18,2,18,-1.9586843733638
2024-06-20 08:00:00,GBR_LAB,0.0,2,1,2,-0.92592592592592
2024-06-21 18:45:00,GBR_LAB,-2.0,6,1,6,-3.7037037037037
2024-06-22 19:00:00,GBR_LAB,0.0,1,1,1,-1.00502512562814
2024-06-25 20:30:00,GBR_LAB,-6.5,1,1,1,-1.18778280542987
2024-06-26 07:45:00,GBR_LAB,0.0,3,1,3,-1.40056022408963
2024-06-26 21:15:00,GBR_LAB,0.0,6,1,6,-0.98522167487685
2024-06-27 13:30:00,GBR_LAB,-10.0,4,1,4,-5.31822144725371
2024-06-27 14:15:00,GBR_LAB,3.4,4,1,4,-3.64963503649635
2024-06-27 14:45:00,GBR_LAB,10.0,2,1,2,-1.46103896103896
2024-06-27 21:00:00,GBR_LAB,0.4,8,1,8,-2.28426395939086
2024-06-29 05:15:00,GBR_LAB,-5.0,6,1,6,-1.70454545454546
2024-06-29 11:30:00,GBR_LAB,3.4,1,1,1,-6.27107215104518
2024-06-30 10:15:00,GBR_LAB,-9.5,2,1,2,2.62910798122066
2024-06-30 15:00:00,GBR_LAB,0.4,8,1,8,-4.0
2024-07-01 09:45:00,GBR_LAB,7.4,1,1,1,1.84331797235023
2024-07-01 12:00:00,GBR_LAB,3.4,6,1,6,-1.00250626566416
2024-07-01 15:45:00,GBR_LAB,-4.4,8,1,8,-0.26315789473684
2024-07-01 18:15:00,GBR_LAB,3.4,4,1,4,8.29875518672199
2024-07-01 21:15:00,GBR_LAB,3.4,4,1,4,4.0
2024-07-02 04:30:00,GBR_LAB,4.0,1,1,1,-0.28462998102467
2024-07-02 10:45:00,GBR_LAB,7.0,2,1,2,-1.80995475113122
2024-07-02 16:15:00,GBR_LAB,3.4,2,1,2,0.0
2024-07-03 12:45:00,GBR_LAB,3.4,1,1,1,-6.85172171468728
2024-07-04 13:15:00,GBR_LAB,-9.0,4,1,4,-3.05676855895196
2024-07-05 08:00:00,GBR_LAB,3.4,4,1,4,-1.413982717989
2024-07-05 08:30:00,GBR_LAB,7.0,10,1,10,-0.8327781479014
2024-07-06 12:15:00,GBR_LAB,-0.4,2,1,2,-1.22290161200667
2024-07-07 20:15:00,GBR_LAB,-6.5,3,1,3,-2.41758241758242
2024-07-08 12:30:00,GBR_LAB,4.0,10,1,10,-1.63934426229509
2024-07-08 17:30:00,GBR_LAB,2.8,2,1,2,4.50450450450451
2024-07-08 18:15:00,GBR_LAB,3.4,4,1,4,5.37634408602151
2024-07-09 11:30:00,GBR_LAB,4.0,10,1,10,-1.64835164835165
2024-07-09 12:30:00,GBR_LAB,0.0,2,1,2,-3.38491295938104
2024-07-09 15:45:00,GBR_LAB,0.0,1,1,1,-3.36391437308869
2024-07-09 16:45:00,GBR_LAB,0.0,4,1,4,-2.08768267223382
2024-07-10 10:45:00,GBR_LAB,-7.0,8,2,8,-0.84390243902439
2024-07-11 11:00:00,GBR_LAB,-4.4,6,1,6,2.92397660818713
2024-07-11 23:30:00,GBR_LAB,-0.4,2,1,2,-0.650406504065039
2024-07-12 01:00:00,GBR_LAB,-0.4,2,1,2,-0.891530460624069
2024-07-12 14:30:00,GBR_LAB,1.9,10,1,10,-2.62612301313062
2024-07-13 16:30:00,GBR_LAB,0.0,2,1,2,-3.37423312883435
2024-07-16 16:30:00,GBR_LAB,3.4,4,1,4,2.56696428571429
2024-07-17 09:00:00,GBR_LAB,-7.0,10,1,10,-2.59365994236312
2024-07-17 11:45:00,GBR_LAB,4.0,10,1,10,2.82131661442006
2024-07-18 10:30:00,GBR_LAB,5.2,4,1,4,1.61290322580645
2024-07-18 12:00:00,GBR_LAB,-4.0,10,1,10,-4.82374768089054
2024-07-18 16:45:00,GBR_LAB,4.0,6,1,6,4.12979351032448
2024-07-22 11:30:00,GBR_LAB,-4.0,12,2,12,1.44404332129964
2024-07-22 15:15:00,GBR_LAB,0.0,2,1,2,-5.39568345323741
2024-07-22 16:45:00,GBR_LAB,-4.0,10,1,10,2.80269058295965
2024-07-22 18:00:00,GBR_LAB,5.0,1,1,1,-4.9520766773163
2024-07-22 19:00:00,GBR_LAB,0.0,2,1,2,-5.35714285714285
2024-07-23 01:45:00,GBR_LAB,-4.0,10,1,10,3.43137254901961
2024-07-23 12:15:00,GBR_LAB,7.4,2,1,2,0.0
2024-07-23 14:15:00,GBR_LAB,3.0,10,1,10,4.86111111111112
2024-07-24 00:15:00,GBR_LAB,-4.0,3,1,3,-4.04783808647654
2024-07-24 01:15:00,GBR_LAB,-9.5,10,1,10,1.14285714285714
2024-07-24 15:45:00,GBR_LAB,0.0,6,1,6,-3.63036303630363
2024-07-25 07:00:00,GBR_LAB,3.4,4,1,4,-0.15847860538828
2024-07-25 13:45:00,GBR_LAB,-4.0,6,1,6,-1.00502512562814
2024-07-26 05:30:00,GBR_LAB,3.4,2,1,2,-2.25385527876631
2024-07-29 15:15:00,GBR_LAB,0.0,2,1,2,-1.90476190476191
2024-07-29 18:30:00,GBR_LAB,-4.0,1,1,1,0.72289156626506
2024-07-30 16:00:00,GBR_LAB,-5.0,20,10,20,-5.20722635494155
2024-07-30 16:15:00,GBR_LAB,-5.0,2,1,2,-5.17970401691332
2024-07-30 16:30:00,GBR_LAB,-5.0,4,2,4,-5.13122393917096
2024-07-30 16:45:00,GBR_LAB,-5.0,2,1,2,-5.18518518518519
2024-07-30 17:30:00,GBR_LAB,-5.0,4,2,4,-5.182444601049255
2024-07-30 20:15:00,GBR_LAB,-4.0,7,1,7,-0.59880239520958
2024-07-30 21:30:00,GBR_LAB,-5.0,1,1,1,-5.10638297872341
2024-07-30 22:00:00,GBR_LAB,-4.0,1,1,1,-0.85034013605442
2024-07-31 00:15:00,GBR_LAB,-4.0,7,1,7,-0.59880239520958
2024-07-31 03:15:00,GBR_LAB,-4.0,1,1,1,0.14015416958654
2024-08-01 13:00:00,GBR_LAB,-4.0,7,1,7,-0.60189165950129
2024-08-01 19:45:00,GBR_LAB,5.2,2,1,2,-3.75802016498625
2024-08-02 22:15:00,GBR_LAB,-4.0,2,1,2,0.0
2024-08-04 08:45:00,GBR_LAB,-10.0,6,1,6,-1.74334140435836
2024-08-04 15:00:00,GBR_LAB,-7.0,3,1,3,-0.69565217391304
2024-08-05 04:00:00,GBR_LAB,-0.4,10,1,10,2.36559139784946
2024-08-05 13:00:00,GBR_LAB,3.4,4,1,4,3.51351351351351
2024-08-06 16:45:00,GBR_LAB,0.0,3,1,3,-14.0476190476191
2024-08-07 01:00:00,GBR_LAB,0.0,3,1,3,-12.5301204819277
2024-08-07 14:30:00,GBR_LAB,-5.0,4,1,4,-15.0501672240803
2024-08-07 16:15:00,GBR_LAB,-9.0,2,1,2,-15.6765676567657
2024-08-08 07:00:00,GBR_LAB,1.0,4,1,4,-2.94759825327511
2024-08-08 23:45:00,GBR_LAB,1.9,2,1,2,-4.76190476190476
2024-08-10 08:30:00,GBR_LAB,-6.5,2,1,2,-6.81818181818182
2024-08-10 17:15:00,GBR_LAB,-4.0,8,1,8,2.18914185639229
2024-08-11 13:15:00,GBR_LAB,1.9,1,1,1,1.70940170940171
2024-08-12 11:00:00,GBR_LAB,4.0,36,9,36,-3.44827586206897
2024-08-12 11:15:00,GBR_LAB,6.0,4,1,4,-2.71739130434782
2024-08-12 13:45:00,GBR_LAB,4.0,4,1,4,-3.33333333333333
2024-08-13 19:15:00,GBR_LAB,0.0,2,1,2,-6.6079295154185
2024-08-13 23:00:00,GBR_LAB,3.0,8,1,8,0.53667262969588
2024-08-13 23:30:00,GBR_LAB,1.9,6,1,6,0.52447552447553
2024-08-14 10:00:00,GBR_LAB,1.0,2,1,2,-1.07719928186715
2024-08-14 13:45:00,GBR_LAB,-2.0,2,1,2,-4.62962962962963
2024-08-14 15:30:00,GBR_LAB,-5.0,6,1,6,2.68571428571428
2024-08-14 17:15:00,GBR_LAB,0.0,6,1,6,-6.86015831134564
2024-08-15 12:45:00,GBR_LAB,1.9,5,1,5,8.25958702064896
2024-08-15 13:30:00,GBR_LAB,0.0,6,1,6,-10.2803738317757
2024-08-16 20:30:00,GBR_LAB,1.9,10,1,10,-6.12604671661525
2024-08-19 19:45:00,GBR_LAB,-2.0,10,1,10,-6.13266583229036
2024-08-19 22:30:00,GBR_LAB,1.9,4,1,4,-3.18237454100367
2024-08-19 23:45:00,GBR_LAB,3.5,2,1,2,-3.65044247787611
2024-08-20 20:45:00,GBR_LAB,-2.0,20,1,20,-3.71720116618076
2024-08-21 12:30:00,GBR_LAB,3.0,6,1,6,-3.05250305250305
2024-08-22 23:45:00,GBR_LAB,-5.0,1,1,1,-3.04659498207886
2024-08-23 08:15:00,GBR_LAB,6.0,2,1,2,5.85106382978724
2024-08-24 15:30:00,GBR_LAB,8.0,2,1,2,-8.42696629213484
2024-08-25 16:15:00,GBR_LAB,-2.0,2,1,2,-4.76190476190476
2024-08-25 17:00:00,GBR_LAB,3.4,1,1,1,0.50041701417849
2024-08-25 19:15:00,GBR_LAB,-4.0,10,1,10,-3.40667139815472
2024-08-26 04:00:00,GBR_LAB,2.8,4,1,4,1.13636363636363
2024-08-26 16:15:00,GBR_LAB,3.0,4,1,2,-2.60521042084168
2024-08-28 23:30:00,GBR_LAB,3.4,10,1,10,-7.58988015978696
2024-08-29 08:15:00,GBR_LAB,-2.0,6,1,6,-0.65055762081784
2024-08-29 10:30:00,GBR_LAB,4.0,10,1,10,1.71821305841925
2024-08-29 15:45:00,GBR_LAB,0.0,1,1,1,-1.83150183150183
2024-08-30 11:45:00,GBR_LAB,2.8,4,1,4,2.77185501066098
2024-08-31 09:30:00,GBR_LAB,1.9,2,1,2,1.92307692307692
2024-09-01 20:30:00,GBR_LAB,3.4,6,1,6,-5.59875583203733
2024-09-02 11:30:00,GBR_LAB,3.0,10,1,10,0.45351473922902
2024-09-03 10:00:00,GBR_LAB,1.9,10,1,10,0.68143100511073
2024-09-03 11:45:00,GBR_LAB,3.4,16,1,10,9.5952023988006
2024-09-03 12:00:00,GBR_LAB,8.0,2,1,2,-5.92592592592593
2024-09-03 14:00:00,GBR_LAB,-4.4,10,1,10,-0.817438692098095
2024-09-03 14:15:00,GBR_LAB,7.4,10,1,10,0.76923076923077
2024-09-03 15:45:00,GBR_LAB,-5.0,8,1,8,-10.1923076923077
2024-09-04 10:00:00,GBR_LAB,1.9,3,1,3,-0.74294205052006
2024-09-04 11:15:00,GBR_LAB,-10.0,10,5,10,-7.5134168157424
2024-09-04 12:45:00,GBR_LAB,-10.0,2,1,2,-8.03571428571428
2024-09-04 13:15:00,GBR_LAB,-10.0,2,1,2,-8.7813620071685
2024-09-04 19:45:00,GBR_LAB,1.9,2,1,2,2.91734197730956
2024-09-05 06:45:00,GBR_LAB,-5.0,10,1,10,0.58309037900875
2024-09-05 20:00:00,GBR_LAB,-4.0,6,1,6,-4.97271073377805
2024-09-06 01:45:00,GBR_LAB,2.8,10,1,10,-4.41176470588235
2024-09-06 10:45:00,GBR_LAB,0.4,1,1,1,-2.51396648044693
2024-09-06 17:45:00,GBR_LAB,-0.4,1,1,1,-1.88356164383562
2024-09-06 18:00:00,GBR_LAB,1.0,6,1,6,4.51612903225807
2024-09-08 15:00:00,GBR_LAB,3.4,3,1,3,0.15576323987538
2024-09-08 15:45:00,GBR_LAB,7.0,6,1,6,-0.20790020790021
2024-09-08 17:45:00,GBR_LAB,0.0,2,1,2,-3.39291123901848
2024-09-09 16:30:00,GBR_LAB,1.9,1,1,1,8.21256038647343
2024-09-10 04:00:00,GBR_LAB,-10.0,6,1,6,0.0
2024-09-10 13:00:00,GBR_LAB,-2.0,2,1,2,-9.43396226415094
2024-09-10 16:00:00,GBR_LAB,1.9,2,1,2,-0.90439276485788
2024-09-10 23:15:00,GBR_LAB,4.0,6,1,6,-2.82131661442007
2024-09-11 03:00:00,GBR_LAB,-2.0,10,1,10,-4.71964501815248
2024-09-11 07:45:00,GBR_LAB,-2.0,2,1,2,-8.17438692098092
2024-09-11 08:15:00,GBR_LAB,4.0,6,1,6,-3.01003344481606
2024-09-11 12:45:00,GBR_LAB,7.0,5,1,5,1.74966352624495
2024-09-11 21:00:00,GBR_LAB,1.0,6,1,6,-0.35714285714286
2024-09-12 10:30:00,GBR_LAB,-0.4,10,1,10,-5.45454545454546
2024-09-12 14:30:00,GBR_LAB,-2.0,4,1,4,-4.61254612546125
2024-09-12 15:00:00,GBR_LAB,5.2,2,1,2,0.97205346294046
2024-09-12 17:30:00,GBR_LAB,7.4,12,2,12,0.3604674192909499
2024-09-13 00:30:00,GBR_LAB,1.0,12,1,6,0.38986354775828
2024-09-13 05:30:00,GBR_LAB,-6.5,6,1,6,-3.57142857142858
2024-09-13 16:30:00,GBR_LAB,0.0,3,1,3,-1.99637023593467
2024-09-13 23:45:00,GBR_LAB,2.8,1,1,1,-5.23560209424084
2024-09-14 06:45:00,GBR_LAB,0.0,4,1,4,-3.37972166998011
2024-09-14 11:15:00,GBR_LAB,-10.0,6,1,6,-0.0504286434694903
2024-09-15 08:45:00,GBR_LAB,1.0,4,1,4,-1.38797091870456
2024-09-16 00:00:00,GBR_LAB,4.0,2,1,2,4.37158469945356
2024-09-16 12:00:00,GBR_LAB,2.5,10,1,10,5.3030303030303
2024-09-16 15:45:00,GBR_LAB,4.0,10,1,10,0.24630541871921
2024-09-16 17:45:00,GBR_LAB,-6.5,6,1,6,-3.1023784901758
2024-09-16 21:15:00,GBR_LAB,2.8,4,1,4,2.67175572519083
2024-09-17 10:30:00,GBR_LAB,-0.4,10,1,10,1.36986301369863
2024-09-17 19:00:00,GBR_LAB,3.0,6,1,6,0.29498525073747
2024-09-18 01:15:00,GBR_LAB,-0.4,6,1,6,-4.97835497835498
2024-09-18 13:45:00,GBR_LAB,7.0,3,1,3,0.78905839032088
2024-09-19 09:15:00,GBR_LAB,0.0,1,1,1,-8.3333333333333
2024-09-19 10:15:00,GBR_LAB,-0.4,4,1,4,1.25786163522012
2024-09-20 13:15:00,GBR_LAB,0.0,4,1,4,-2.74725274725275
2024-09-22 17:30:00,GBR_LAB,1.0,6,1,6,-3.85852090032154
2024-09-22 22:45:00,GBR_LAB,1.9,6,1,6,3.05010893246187
2024-09-22 23:00:00,GBR_LAB,1.9,24,3,24,2.94500916684314
2024-09-23 00:30:00,GBR_LAB,1.9,10,1,10,5.45454545454545
2024-09-23 06:00:00,GBR_LAB,1.9,6,1,6,3.27868852459016
2024-09-23 19:00:00,GBR_LAB,1.0,10,1,10,1.00250626566416
2024-09-25 07:45:00,GBR_LAB,2.8,10,1,10,0.0700770847932697
2024-09-27 16:15:00,GBR_LAB,-10.0,2,1,2,-2.12765957446809
2024-09-29 04:30:00,GBR_LAB,3.4,2,1,2,3.16027088036117
2024-09-30 01:15:00,GBR_LAB,3.4,5,1,5,-3.76486129458388
2024-09-30 05:30:00,GBR_LAB,7.4,1,1,1,-0.85984522785898
2024-09-30 12:45:00,GBR_LAB,3.0,10,1,10,-0.72859744990892
2024-09-30 18:45:00,GBR_LAB,4.0,2,1,2,9.42622950819676
2024-09-30 23:15:00,GBR_LAB,0.4,1,1,1,-1.95822454308094
2024-10-01 13:00:00,GBR_LAB,5.0,10,1,10,-4.11140583554377
2024-10-01 13:15:00,GBR_LAB,0.4,1,1,1,-2.0618556701031
2024-10-01 14:45:00,GBR_LAB,3.4,3,1,3,2.55009107468124
2024-10-02 04:00:00,GBR_LAB,0.0,3,1,3,0.16863406408095
2024-10-02 11:30:00,GBR_LAB,3.4,1,1,1,2.16450216450216
2024-10-02 18:30:00,GBR_LAB,3.0,1,1,1,-3.26797385620915
2024-10-02 19:30:00,GBR_LAB,0.0,3,1,2,-8.05152979066022
2024-10-02 21:30:00,GBR_LAB,3.0,1,1,1,-3.26797385620915
2024-10-03 03:30:00,GBR_LAB,0.0,2,1,1,-7.30688935281837
2024-10-04 20:00:00,GBR_LAB,-5.0,4,1,4,0.21505376344086
2024-10-06 05:00:00,GBR_LAB,-9.0,2,1,2,-7.64966740576497
2024-10-06 22:00:00,GBR_LAB,0.4,2,1,2,-2.95566502463054
2024-10-07 09:00:00,GBR_LAB,7.0,5,1,5,-4.43213296398892
2024-10-07 14:30:00,GBR_LAB,1.0,2,1,2,-4.73118279569893
2024-10-09 14:30:00,GBR_LAB,-5.0,14,2,14,0.17904572856103
2024-10-09 15:30:00,GBR_LAB,7.0,1,1,1,1.17647058823529
2024-10-09 16:30:00,GBR_LAB,-0.4,3,1,3,-1.82648401826484
2024-10-10 01:45:00,GBR_LAB,1.0,6,1,6,-2.61904761904762
2024-10-10 04:00:00,GBR_LAB,3.4,6,1,6,2.93508287292818
2024-10-10 17:45:00,GBR_LAB,-2.0,2,1,2,-4.47154471544716
2024-10-11 00:00:00,GBR_LAB,2.8,10,1,10,-1.64907651715039
2024-10-11 06:00:00,GBR_LAB,7.0,1,1,1,1.43198090692124
2024-10-11 06:30:00,GBR_LAB,1.0,6,1,6,0.0
2024-10-11 21:45:00,GBR_LAB,1.9,8,1,8,-2.54169976171565
2024-10-12 02:00:00,GBR_LAB,3.4,5,1,5,-6.78148546824543
2024-10-13 13:30:00,GBR_LAB,4.5,3,1,3,-0.5586592178771
2024-10-14 03:30:00,GBR_LAB,3.4,1,1,1,0.47169811320755
2024-10-15 19:45:00,GBR_LAB,5.2,1,1,1,0.25608194622279
2024-10-16 10:45:00,GBR_LAB,-7.0,6,1,6,-7.9646017699115
2024-10-16 14:15:00,GBR_LAB,3.4,10,1,10,10.0200400801603
2024-10-16 16:30:00,GBR_LAB,3.0,2,1,2,7.2463768115942
2024-10-17 20:30:00,GBR_LAB,3.4,5,1,5,5.28846153846154
2024-10-18 15:45:00,GBR_LAB,7.0,6,1,6,0.23094688221709
2024-10-18 17:15:00,GBR_LAB,-5.0,3,2,3,-7.31442772448217
2024-10-19 18:30:00,GBR_LAB,1.9,2,1,2,2.63157894736842
2024-10-19 19:30:00,GBR_LAB,1.0,6,1,6,-4.07440212577502
2024-10-20 13:15:00,GBR_LAB,-4.4,2,1,2,4.82315112540193
2024-10-21 11:30:00,GBR_LAB,0.4,10,1,10,-2.52808988764045
2024-10-21 20:30:00,GBR_LAB,3.0,3,1,3,-2.77372262773723
2024-10-22 05:30:00,GBR_LAB,1.9,6,1,6,8.11965811965812
2024-10-22 09:30:00,GBR_LAB,-10.0,2,1,2,-1.53121319199058
2024-10-22 11:30:00,GBR_LAB,0.0,16,4,16,-1.74584367015959
2024-10-23 01:45:00,GBR_LAB,0.4,1,1,1,-7.82997762863534
2024-10-23 10:30:00,GBR_LAB,7.0,6,1,6,-3.53045013239188
2024-10-24 07:15:00,GBR_LAB,3.0,8,1,8,-5.08474576271186
2024-10-24 18:30:00,GBR_LAB,1.9,1,1,1,1.15273775216139
2024-10-24 19:00:00,GBR_LAB,3.0,10,1,10,-3.45285524568393
2024-10-25 09:15:00,GBR_LAB,1.9,6,1,6,-5.42056074766356
2024-10-25 23:30:00,GBR_LAB,-10.0,1,1,1,5.19835841313269
2024-10-29 11:15:00,GBR_LAB,-0.4,2,1,2,-4.20711974110032
2024-10-29 16:30:00,GBR_LAB,0.0,1,1,1,0.38387715930902
2024-10-31 06:00:00,GBR_LAB,0.0,2,1,2,-0.41701417848207
2024-10-31 13:15:00,GBR_LAB,-4.4,4,1,4,-3.50262697022767
2024-11-01 00:00:00,GBR_LAB,3.4,10,1,10,4.39276485788114
2024-11-01 10:30:00,GBR_LAB,0.0,4,1,4,-1.94672131147541
2024-11-01 18:45:00,GBR_LAB,3.4,4,1,4,4.46735395189003
2024-11-01 21:30:00,GBR_LAB,3.0,2,1,2,1.44356955380578
2024-11-02 11:45:00,GBR_LAB,-5.0,10,1,10,-10.2272727272728
2024-11-06 15:00:00,GBR_LAB,2.8,10,1,10,-4.8076923076923
2024-11-06 15:15:00,GBR_LAB,3.4,5,1,5,2.59336099585062
2024-11-07 17:30:00,GBR_LAB,7.4,6,1,6,5.38720538720538
2024-11-09 08:00:00,GBR_LAB,1.9,1,1,1,-3.382949932341
2024-11-11 02:45:00,GBR_LAB,-6.5,2,1,2,-5.74712643678161
2024-11-11 11:00:00,GBR_LAB,4.0,4,1,4,2.48917748917749
