date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2022-04-07,20b8c420e5a7abcb07f11aab23e42923,,9.0,1144.0,541.0,370.0,43.0,255.0,64,287.0
2022-04-08,20b8c420e5a7abcb07f11aab23e42923,,,1120.0,660.0,310.0,,255.0,76,320.0
2022-04-09,20b8c420e5a7abcb07f11aab23e42923,,,1210.0,480.0,340.0,,465.0,79,213.0
2022-04-10,20b8c420e5a7abcb07f11aab23e42923,,,1255.0,1120.0,,,210.0,70,185.0
2022-04-11,20b8c420e5a7abcb07f11aab23e42923,,9.0,1215.0,620.0,270.0,,465.0,62,216.0
2022-04-12,20b8c420e5a7abcb07f11aab23e42923,,42.0,1213.0,450.0,230.0,70.0,540.0,48,185.0
2022-04-13,20b8c420e5a7abcb07f11aab23e42923,,,1201.0,540.0,220.0,,315.0,61,239.0
2022-04-14,20b8c420e5a7abcb07f11aab23e42923,,25.0,1239.0,820.0,200.0,,330.0,42,176.0
2022-04-15,20b8c420e5a7abcb07f11aab23e42923,,,1143.0,590.0,230.0,,360.0,66,297.0
2022-04-16,20b8c420e5a7abcb07f11aab23e42923,,2.0,1040.0,850.0,,,210.0,66,398.0
2022-04-17,20b8c420e5a7abcb07f11aab23e42923,,,1160.0,1180.0,,,420.0,72,280.0
2022-04-18,20b8c420e5a7abcb07f11aab23e42923,,,1088.0,807.0,266.0,,480.0,62,352.0
2022-04-19,20b8c420e5a7abcb07f11aab23e42923,,,1221.0,770.0,240.0,,480.0,56,219.0
2022-04-20,20b8c420e5a7abcb07f11aab23e42923,,26.0,1178.0,750.0,130.0,,480.0,46,236.0
2022-04-21,20b8c420e5a7abcb07f11aab23e42923,,,1253.0,658.0,100.0,,345.0,59,187.0
2022-04-22,20b8c420e5a7abcb07f11aab23e42923,,,1094.0,685.0,320.0,,195.0,69,346.0
2022-04-23,20b8c420e5a7abcb07f11aab23e42923,,,1186.0,648.0,420.0,,495.0,66,253.0
2022-04-24,20b8c420e5a7abcb07f11aab23e42923,,,1270.0,930.0,1090.0,,480.0,73,147.0
2022-04-25,20b8c420e5a7abcb07f11aab23e42923,,4.0,1099.0,580.0,240.0,,495.0,78,338.0
2022-04-26,20b8c420e5a7abcb07f11aab23e42923,,,1159.0,320.0,320.0,,300.0,64,281.0
2022-04-27,20b8c420e5a7abcb07f11aab23e42923,,,1093.0,390.0,190.0,,420.0,79,347.0
2022-04-28,20b8c420e5a7abcb07f11aab23e42923,,,1223.0,800.0,100.0,,240.0,51,217.0
2022-04-29,20b8c420e5a7abcb07f11aab23e42923,,,1087.0,770.0,300.0,,420.0,52,353.0
2022-04-30,20b8c420e5a7abcb07f11aab23e42923,,1.0,1184.0,520.0,,,420.0,61,255.0
2022-05-01,20b8c420e5a7abcb07f11aab23e42923,,,1206.0,1050.0,160.0,,495.0,72,234.0
2022-05-02,20b8c420e5a7abcb07f11aab23e42923,,2.0,1191.0,610.0,100.0,70.0,495.0,64,246.0
2022-05-03,20b8c420e5a7abcb07f11aab23e42923,,,1208.0,840.0,182.0,,210.0,63,231.0
2022-05-04,20b8c420e5a7abcb07f11aab23e42923,,,1185.0,700.0,149.0,,270.0,71,255.0
2022-05-05,20b8c420e5a7abcb07f11aab23e42923,,,1231.0,670.0,220.0,,480.0,53,209.0
2022-05-06,20b8c420e5a7abcb07f11aab23e42923,,,1130.0,850.0,200.0,,465.0,63,310.0
2022-05-07,20b8c420e5a7abcb07f11aab23e42923,,31.0,1102.0,730.0,320.0,41.0,225.0,79,307.0
2022-05-08,20b8c420e5a7abcb07f11aab23e42923,,,1116.0,840.0,100.0,90.0,315.0,85,322.0
2022-05-09,20b8c420e5a7abcb07f11aab23e42923,,,1048.0,570.0,210.0,,450.0,73,392.0
2022-05-10,20b8c420e5a7abcb07f11aab23e42923,,,1229.0,610.0,320.0,,315.0,56,211.0
2022-05-11,20b8c420e5a7abcb07f11aab23e42923,,,1099.0,720.0,300.0,,345.0,88,341.0
2022-05-12,20b8c420e5a7abcb07f11aab23e42923,,27.0,1172.0,600.0,100.0,70.0,495.0,72,242.0
2022-05-13,20b8c420e5a7abcb07f11aab23e42923,,,1097.0,700.0,980.0,,390.0,76,343.0
2022-05-14,20b8c420e5a7abcb07f11aab23e42923,,25.0,931.0,660.0,240.0,,465.0,92,484.0
2022-05-15,20b8c420e5a7abcb07f11aab23e42923,,22.0,1086.0,910.0,210.0,,375.0,85,332.0
2022-05-16,20b8c420e5a7abcb07f11aab23e42923,,,1168.0,870.0,142.0,,420.0,82,272.0
2022-05-17,20b8c420e5a7abcb07f11aab23e42923,,30.0,1072.0,560.0,289.0,50.0,465.0,73,337.0
2022-05-18,20b8c420e5a7abcb07f11aab23e42923,,,1092.0,610.0,315.0,,375.0,77,348.0
2022-05-19,20b8c420e5a7abcb07f11aab23e42923,,,1086.0,640.0,320.0,,165.0,106,354.0
2022-05-20,20b8c420e5a7abcb07f11aab23e42923,,4.0,744.0,280.0,360.0,,315.0,115,692.0
2022-05-21,20b8c420e5a7abcb07f11aab23e42923,,,1166.0,370.0,640.0,,390.0,72,274.0
2022-05-22,20b8c420e5a7abcb07f11aab23e42923,,,1149.0,530.0,300.0,,435.0,71,291.0
2022-05-23,20b8c420e5a7abcb07f11aab23e42923,,,1051.0,760.0,230.0,,285.0,80,389.0
2022-05-24,20b8c420e5a7abcb07f11aab23e42923,,,953.0,270.0,430.0,,240.0,76,487.0
2022-05-25,20b8c420e5a7abcb07f11aab23e42923,,,1091.0,490.0,450.0,30.0,420.0,87,349.0
2022-05-26,20b8c420e5a7abcb07f11aab23e42923,,,989.0,260.0,590.0,,405.0,72,451.0
2022-05-27,20b8c420e5a7abcb07f11aab23e42923,,25.0,1043.0,650.0,380.0,70.0,225.0,85,372.0
2022-05-28,20b8c420e5a7abcb07f11aab23e42923,,,1081.0,680.0,420.0,,360.0,72,359.0
2022-05-29,20b8c420e5a7abcb07f11aab23e42923,,24.0,1017.0,330.0,300.0,,375.0,78,399.0
2022-05-30,20b8c420e5a7abcb07f11aab23e42923,,,1063.0,670.0,300.0,,195.0,80,350.0
2022-05-31,20b8c420e5a7abcb07f11aab23e42923,,1.0,1219.0,490.0,330.0,,315.0,62,220.0
2022-06-01,20b8c420e5a7abcb07f11aab23e42923,,,956.0,810.0,220.0,194.0,195.0,72,484.0
2022-06-02,20b8c420e5a7abcb07f11aab23e42923,,14.0,1133.0,850.0,270.0,,300.0,65,293.0
2022-06-03,20b8c420e5a7abcb07f11aab23e42923,,,1119.0,730.0,410.0,,240.0,79,321.0
2022-06-04,20b8c420e5a7abcb07f11aab23e42923,,10.0,1052.0,680.0,280.0,,495.0,85,378.0
2022-06-05,20b8c420e5a7abcb07f11aab23e42923,,,1094.0,861.0,320.0,,480.0,71,346.0
2022-06-06,20b8c420e5a7abcb07f11aab23e42923,,,1108.0,410.0,220.0,,495.0,57,332.0
