date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-01-31 22:35:58,server-1245,135,597,69095,36,0.5853759327548056,0.7683021422684037,2.4394716601579383,229,155,0.0021468580977166
2024-01-31 22:59:01,server-1245,58,373,42979,31,0.9671676785301035,0.909082458826448,18.94779909664111,136,58,0.0142573422433573
2024-01-31 23:26:59,server-1245,97,431,52090,39,0.1536807961378935,0.97139356040958,26.291485208247124,119,107,0.0085295886542909
2024-02-01 02:30:44,server-1245,72,365,29654,27,0.226521411290673,0.3095095790084584,7.256585454534523,42,77,0.0442886721240684
2024-02-01 03:03:12,server-1245,66,258,30193,20,0.3702337803595935,0.7328244428782118,9.970730790881074,79,79,0.0004468290906837
2024-02-01 04:31:27,server-1245,97,404,39380,36,0.3698887699373614,0.061089554357829,7.98302081104279,206,81,0.0002194675982907
2024-02-01 04:54:17,server-1245,69,391,37618,32,0.5838309715988141,0.2006795633873843,3.0851325935497003,154,70,0.0407924723772403
2024-02-01 06:21:13,server-1245,75,376,35813,26,0.5231149888660002,0.605319066998397,3.569807998518847,51,88,0.040232928454462
2024-02-01 08:22:23,server-1245,130,648,70329,42,0.7724584881349291,0.610353033161925,13.764120173921372,111,138,0.020812687266422
2024-02-01 11:47:51,server-1245,402,1642,185671,117,0.7954712225546474,0.5512618439014699,13.339863273639049,66,404,0.034637853947504
2024-02-01 14:07:02,server-1245,268,1350,133487,116,0.1837623046139385,0.8376713221064801,1.55533496053387,144,267,0.0287129126330663
2024-02-01 15:04:56,server-1245,249,1738,187629,141,0.3126962311616036,0.7015085194589951,11.908888288763814,127,263,0.0435610401274424
2024-02-01 16:34:47,server-1245,342,1614,205734,121,0.6311986227652935,0.7472975690969781,1.5102041234153996,196,339,0.0165117660644449
2024-02-01 18:02:48,server-1245,104,531,48558,35,0.9260656158384978,0.926716664024468,29.418000739951456,35,123,0.0217313910732909
2024-02-01 18:41:48,server-1245,82,480,51625,27,0.4137677019356217,0.8359024585566281,1.0455637417408707,138,97,0.015806005471245
2024-02-01 19:06:07,server-1245,116,519,62290,48,0.0356540215216191,0.8710054325142158,9.95646713933524,153,135,0.00585546782997
2024-02-01 21:31:10,server-1245,59,249,33356,18,0.709419565419608,0.0231049548387186,4.566685136689621,42,50,0.000165070575143
2024-02-01 23:27:32,server-1245,85,478,48947,30,0.0814621568644622,0.105543118303799,17.953558333875044,182,95,0.0074652028251722
2024-02-02 01:17:03,server-1245,58,377,42857,26,0.1078751142178084,0.3055186748583881,17.188496567821847,195,59,0.0137566894092742
2024-02-02 02:10:42,server-1245,50,240,25314,19,0.5846831743221081,0.2381705773110307,1.6769136961265632,163,43,0.0186361177172234
2024-02-02 03:42:35,server-1245,56,271,28199,19,0.9312719182491818,0.8865417615743874,7.14018130781547,39,49,0.0499804817832165
2024-02-02 04:56:28,server-1245,137,571,76847,49,0.2752092164521761,0.7661498545739813,2.29778838197502,116,144,0.0210795180981542
2024-02-02 05:38:28,server-1245,59,332,39532,27,0.6191518724889837,0.073501163935175,2.7784616834086866,166,56,0.0264662649916947
2024-02-02 08:18:03,server-1245,189,1160,102831,71,0.0894166052453394,0.67423892768293,26.96739212972669,148,200,0.0470389549135775
2024-02-02 08:49:38,server-1245,84,360,49041,34,0.4363240848104194,0.0887724672966511,5.931598548862619,139,95,0.0085197718326845
2024-02-02 09:14:42,server-1245,250,997,114314,95,0.4782669384585847,0.645966658234291,0.3286691674304032,132,237,0.0067217128984569
2024-02-02 11:02:58,server-1245,270,1579,144243,120,0.4297628852273512,0.784570456054871,10.457178713615995,86,243,0.0385230358270539
2024-02-02 11:38:29,server-1245,194,1133,103483,93,0.4037377660293807,0.3138597942958122,6.154996110697116,116,230,0.0175758779350564
2024-02-02 12:34:29,server-1245,182,1015,106732,83,0.9321923511892724,0.3938328948414338,2.1057333317043394,50,200,0.0405693645702583
2024-02-02 13:56:37,server-1245,282,1253,113155,91,0.6552869196599099,0.2731574106510041,2.388098191978453,208,307,0.0026931581171964
2024-02-02 15:12:47,server-1245,248,924,126053,100,0.879885119299919,0.3699274127855181,9.793651245307304,187,270,0.0037223844344626
2024-02-02 16:33:13,server-1245,226,1083,116283,88,0.5601506712125505,0.5112077110372937,17.024907863434183,173,251,0.0109347702526486
2024-02-02 17:15:48,server-1245,230,1399,107041,107,0.9572299307407908,0.6028119530908032,42.071729909898096,195,218,0.0304366162749723
2024-02-02 18:17:06,server-1245,55,227,33496,17,0.4210094102775789,0.4436866502315633,20.04320500437648,106,53,0.0471257976349749
2024-02-02 18:51:47,server-1245,58,216,25308,19,0.1951741412362503,0.6653183978373406,0.1979721490355196,118,60,0.0157995989941458
2024-02-02 19:32:07,server-1245,91,518,49182,32,0.07286175422028,0.5703772401690348,18.21439122392918,37,87,0.0207029726861751
2024-02-02 20:59:36,server-1245,51,274,28106,20,0.1835375896867908,0.1598281172771135,3.192136721082551,216,41,0.0334755855510557
2024-02-02 23:09:31,server-1245,78,356,45119,36,0.9808470395901384,0.9694836372189038,9.125972071761352,51,74,0.0413474083121591
2024-02-03 01:44:05,server-1245,57,247,29321,17,0.5624921442500569,0.4786931196161611,5.05093395985966,84,50,0.0107671083637324
2024-02-03 02:45:44,server-1245,53,249,28044,26,0.7067631302801684,0.499706473147599,3.45360782150582,102,63,0.0163106789419462
2024-02-03 05:12:47,server-1245,73,338,39203,30,0.5599723722678777,0.9590616287168692,4.176499394655672,192,66,0.0497229004645067
2024-02-03 06:21:45,server-1245,40,253,22578,21,0.2969903725262942,0.0802898607249666,4.674161845379525,40,37,0.0228516790078986
2024-02-03 06:54:10,server-1245,62,223,26048,23,0.9824863556907206,0.7829334510160758,39.10039745085493,152,58,0.0261150136296284
2024-02-03 07:29:43,server-1245,36,198,20907,11,0.7554982160362725,0.714661481753356,0.4150200822089088,206,35,0.0257246968351354
2024-02-03 08:43:38,server-1245,96,473,43694,40,0.8481392722815259,0.9859181599224252,4.574630120847923,38,97,0.0346499850988948
2024-02-03 09:39:32,server-1245,54,293,34650,24,0.609177721533838,0.1037603121547984,2.756329941506393,127,46,0.0427028528230805
2024-02-03 11:49:09,server-1245,90,441,47259,38,0.4626171436759858,0.4898322035600099,15.718333365779458,232,101,0.0355427020421926
2024-02-03 12:59:13,server-1245,49,193,29270,17,0.3958049931422818,0.4916236036649885,6.037862097343109,97,44,0.0453604766469966
2024-02-03 13:55:14,server-1245,54,250,26643,17,0.3690291237104571,0.9332523938311956,1.4660681530743591,158,47,0.0103733461130398
2024-02-03 14:21:41,server-1245,77,394,45238,38,0.1570670087980316,0.7335662824541558,30.42629495019652,43,84,0.0066105257609796
2024-02-03 16:28:27,server-1245,39,135,14777,12,0.5025989181417365,0.1407959048557352,1.6743374693380717,138,43,0.0413204409595023
2024-02-03 17:01:48,server-1245,60,290,38340,23,0.0918705878590964,0.9280117631717244,17.18654574757883,213,62,0.0407411327541516
2024-02-03 18:15:52,server-1245,105,426,46066,40,0.5821543902746078,0.2392373833623438,0.2495941075599033,182,86,0.0065281652821031
2024-02-03 19:10:21,server-1245,68,314,30439,26,0.2992346616962554,0.7225668361231523,1.6253701546130563,132,57,0.0432305939229082
2024-02-03 20:25:45,server-1245,74,332,42330,27,0.8773870999269519,0.4275431074480382,8.038742404654606,233,83,0.0386254408831744
2024-02-03 21:09:25,server-1245,26,108,16540,9,0.3119382307633617,0.4381868177453499,11.497710478266626,190,25,0.0095733689533087
2024-02-03 23:23:43,server-1245,68,390,36465,28,0.2075404766122679,0.8292034108873748,0.1788763760567805,228,66,0.0065621998895361
2024-02-04 01:01:32,server-1245,90,477,58449,36,0.1141027167977086,0.7257414511896016,5.847893492766644,250,105,0.028900033748195
2024-02-04 01:51:48,server-1245,78,504,43772,38,0.9365535394519676,0.6766896815901707,1.7342828112268784,79,62,0.0403819091171364
2024-02-04 04:15:16,server-1245,44,251,26718,23,0.962638106113014,0.0076924334769807,7.790975794093531,230,43,0.0097297376284867
2024-02-04 05:26:10,server-1245,44,170,21506,20,0.1256108142517293,0.4921878675663309,2.184685679880259,250,52,0.0071391934090092
2024-02-04 06:04:33,server-1245,65,290,28005,22,0.1033410760079844,0.618338181752184,51.64280369002581,215,71,0.0354116519612227
2024-02-04 06:42:17,server-1245,52,283,33570,23,0.1021817846839967,0.9314744108621754,19.94488501695376,42,44,0.0396608412541615
2024-02-04 08:52:10,server-1245,78,346,42859,27,0.0110794513636119,0.654169792512981,0.2213063852884014,193,92,0.0455996161852348
2024-02-04 09:01:16,server-1245,78,423,42119,25,0.6314839374585351,0.7403817164952395,1.933776070952709,249,80,0.0149913514199865
2024-02-04 10:22:04,server-1245,45,223,23437,17,0.901764998383526,0.362203264604931,7.146500023939064,78,37,0.0340561390359433
2024-02-04 10:50:44,server-1245,118,507,62014,43,0.8950995499491179,0.254155461145971,11.281329026130315,104,110,0.0112671729710119
2024-02-04 12:08:58,server-1245,62,270,40525,28,0.2662086454817197,0.609872127652179,14.22219523869924,69,66,0.0214374135852393
2024-02-04 13:17:10,server-1245,67,309,25686,18,0.4258543363356453,0.0480039799296918,9.212162003476182,209,71,0.0208490786942611
2024-02-04 13:22:39,server-1245,58,290,34682,21,0.0141558141865533,0.8189388088680313,4.465050915205093,246,66,0.0398281397370468
2024-02-04 15:47:17,server-1245,59,283,27471,19,0.4575870423445933,0.9392159212019892,0.3694534635128508,255,49,0.0010136002617891
2024-02-04 16:11:42,server-1245,52,316,30262,24,0.5447254935333669,0.3020859955579723,6.536744595272166,85,53,0.0336349275596959
2024-02-04 16:52:33,server-1245,79,391,29969,29,0.8021813905927272,0.1336940634443403,4.370360004077199,157,91,0.0486527934373052
2024-02-04 18:09:57,server-1245,47,157,18269,16,0.8021731325924455,0.3383508801501168,6.06237712399659,139,45,0.0151253345699084
2024-02-04 18:36:48,server-1245,101,377,47851,38,0.4605305275015505,0.2845477812721834,3.2682294572745763,184,112,0.0319641418621323
2024-02-04 20:36:18,server-1245,55,266,35992,25,0.3250089632502743,0.6126285068848447,13.664423429703476,186,64,0.009670728594468
2024-02-04 22:46:39,server-1245,49,250,32034,23,0.91687596484004,0.9894948609231284,13.184870521151064,178,48,0.0095850584131699
2024-02-04 23:33:52,server-1245,64,263,39223,20,0.9910036651966844,0.4520688471559894,35.391849806086164,163,63,0.0195541765842458
2024-02-04 23:41:08,server-1245,32,145,16607,11,0.0259466869557071,0.0480309134136988,27.49302442359123,87,28,0.0469115013347189
2024-02-05 01:13:46,server-1245,42,194,26915,18,0.7486394491208511,0.0558547911377261,8.692934219762536,56,42,0.0337717986777997
2024-02-05 01:19:00,server-1245,39,206,27322,15,0.8642198056901848,0.6357654899800903,21.97399255108558,225,42,0.0117326317145177
2024-02-05 03:38:11,server-1245,81,391,50266,39,0.1644811616557084,0.7162601666843518,12.66613115815422,165,66,0.0230323981273927
2024-02-05 06:29:37,server-1245,50,261,26489,21,0.1117325650661085,0.3720472637349713,0.9162631289515192,100,59,0.0052707647376715
2024-02-05 06:43:04,server-1245,124,432,51785,43,0.6298992891170696,0.8900173588301322,5.828180528767424,93,134,0.0374642802613748
2024-02-05 08:14:03,server-1245,95,511,45151,33,0.736608765172344,0.6732761719980478,9.145862430882875,126,100,0.0366025664859365
2024-02-05 09:23:21,server-1245,204,870,102918,71,0.3208946654353924,0.0783163400385532,21.978965748268784,205,169,0.0276599308572284
2024-02-05 11:25:32,server-1245,232,1085,119392,73,0.1786798747737225,0.715282588577981,12.638948432594445,198,207,0.0466749516278686
2024-02-05 11:53:00,server-1245,312,1878,155571,138,0.6961978433172953,0.9547199906157178,12.65264828997642,133,290,0.0107050488930373
2024-02-05 12:20:22,server-1245,306,1317,197018,116,0.721423579908262,0.6682853045792244,35.93823050846701,144,278,0.0157988039228538
2024-02-05 14:13:47,server-1245,293,1214,115236,83,0.5008309575884368,0.8013391179019672,7.354101095109338,193,301,0.0190022166509033
2024-02-05 14:59:13,server-1245,214,1430,160546,92,0.4667440591434929,0.0838968470866015,14.741969623591327,47,214,0.0461797562967594
2024-02-05 15:44:17,server-1245,233,1092,106616,64,0.2583931715975646,0.1075659457959595,16.574165253456197,235,273,0.0055197453223936
2024-02-05 16:56:51,server-1245,65,387,37727,32,0.4101237540219519,0.9783561858482884,6.1704057349497,61,74,0.0196574929117386
2024-02-05 19:28:01,server-1245,88,452,64541,31,0.0537710716671445,0.7918087177521269,4.7768755357947175,177,83,0.0064126354571352
2024-02-05 20:03:26,server-1245,58,218,27872,23,0.4185679443916336,0.8339499489090039,6.647362390635241,45,54,0.0225360201599373
2024-02-05 20:52:05,server-1245,95,396,44840,29,0.8552099300099731,0.900804585735014,1.54029163433635,237,77,0.0226326427937832
2024-02-05 23:08:57,server-1245,72,353,43503,28,0.9916365945865856,0.924751975832651,13.918889473772213,114,82,0.0120654177247939
2024-02-06 00:07:51,server-1245,46,259,32540,23,0.9244944534513932,0.6337653521900359,10.761943715084024,106,51,0.0295700205757641
2024-02-06 01:35:45,server-1245,75,319,45981,25,0.5991758012816423,0.3430107106484168,1.284584753366386,248,74,0.0068876980780304
2024-02-06 02:31:22,server-1245,45,202,22707,23,0.2174549452969689,0.2423833452317981,31.387319985779083,165,45,0.0430488189559577
2024-02-06 04:02:04,server-1245,72,316,38325,25,0.6626212826971064,0.5069424912316561,4.944197471885216,254,75,0.0274641266915261
2024-02-06 04:30:41,server-1245,145,561,81174,43,0.0034026648663222,0.6036165674923585,25.73223106722568,106,155,0.0249938988180456
2024-02-06 06:44:28,server-1245,73,299,30884,28,0.913525315198822,0.9680014721687044,19.72811360456251,201,70,0.0404293377116299
2024-02-06 08:21:56,server-1245,116,468,67941,44,0.4684621274077738,0.0830886310011209,8.854757174605568,254,94,0.0130174917155307
2024-02-06 09:14:58,server-1245,370,1347,141087,129,0.1872759809762638,0.2105438729842075,20.019420547576797,164,311,0.0074535415734029
2024-02-06 09:41:01,server-1245,203,1052,86079,90,0.7726021248776854,0.6827322772434594,18.088318831535265,34,199,0.0388267170722026
2024-02-06 11:43:46,server-1245,283,1249,142863,94,0.2680717177521509,0.1890883600842159,3.878865918283135,214,273,0.0168173139092028
2024-02-06 11:53:15,server-1245,220,1016,100941,65,0.2405651508348479,0.9495720666765232,0.8446983239949792,70,201,0.0194710876785703
2024-02-06 12:15:34,server-1245,631,3125,302243,50,0.2236299144969697,0.9028602472583882,5.153858410696969,69,570,0.2103144646221456
2024-02-06 13:55:05,server-1245,333,1107,140469,109,0.8249175318606787,0.2069433256381874,13.3452231988756,112,268,0.0452514705915615
2024-02-06 15:08:37,server-1245,345,1494,170163,112,0.2379852809121464,0.2259794553414651,6.632151510507994,41,344,0.0195740043663847
2024-02-06 16:28:38,server-1245,174,963,88823,70,0.0743958934708155,0.4056545960100871,13.81442774465516,40,171,0.0469346199017573
2024-02-06 17:09:59,server-1245,63,394,38779,23,0.1623159862540779,0.0239828123198412,8.50776565572804,206,64,0.0319511782253044
2024-02-06 19:24:04,server-1245,52,276,27395,19,0.6293799127644866,0.0675397131183279,9.848471116852076,253,47,0.045072099204697
2024-02-06 20:33:33,server-1245,42,250,25205,22,0.9235829226368016,0.2453935181902446,8.70706110163967,229,40,0.0350258384118852
2024-02-06 21:46:34,server-1245,48,227,23796,13,0.9783990654474082,0.5540329665061019,0.3956864084118137,177,48,0.0397855722113446
2024-02-06 22:02:43,server-1245,61,399,45635,27,0.0582027625309461,0.5249483804542769,6.834185509299034,244,66,0.0214871587107285
2024-02-06 22:21:33,server-1245,60,279,25368,21,0.4061071724682737,0.1792275478284227,25.44375772248711,203,64,0.0186681633558101
2024-02-06 23:52:25,server-1245,82,370,43114,32,0.0171115105675473,0.7466974556666917,5.843115345382832,159,94,0.0243344533062996
2024-02-07 00:58:26,server-1245,43,149,18931,16,0.6238957689008882,0.0544250722901578,3.52961642794049,253,46,0.0192481458988093
2024-02-07 02:31:47,server-1245,49,235,20979,14,0.3472901032156846,0.3596124528390985,5.313899526156753,243,51,0.0059725914639236
2024-02-07 02:37:15,server-1245,69,415,43488,34,0.9465403014753554,0.3853778659248077,2.310000678863626,103,76,0.0082568046705775
2024-02-07 03:50:52,server-1245,38,229,27761,15,0.6675108384359179,0.9643619449711948,5.146670420024464,245,37,0.0084759735177445
2024-02-07 04:48:54,server-1245,94,426,52069,33,0.1550171922283516,0.8922895842697084,1.927682592473604,48,95,0.0405813772019822
2024-02-07 06:08:33,server-1245,100,465,40820,32,0.1154219615298073,0.5205558807594033,13.840608438590095,116,97,0.0157616229748268
2024-02-07 06:38:00,server-1245,75,385,51490,37,0.4363973456673186,0.7720668642996991,9.160216059917468,57,76,0.0344454012672843
2024-02-07 07:45:42,server-1245,100,381,45230,27,0.3450283376130911,0.3849500521890509,6.000984876959175,254,93,0.0494568578994392
2024-02-07 09:46:18,server-1245,260,1135,146849,85,0.7777041172554147,0.7939119685433974,20.612037030143373,50,306,0.0261495182311763
2024-02-07 09:53:37,server-1245,215,1035,90714,75,0.9321467245431058,0.2065486686000289,2.473837175853756,219,182,0.0206061845829364
2024-02-07 11:46:36,server-1245,345,1524,183951,143,0.2998210491819766,0.2725434053541955,34.38252712297248,151,372,0.0080397559801231
2024-02-07 13:53:17,server-1245,185,755,118217,80,0.0978977008081595,0.35625282253836,11.442693894609688,50,181,0.018904897330358
2024-02-07 15:18:27,server-1245,274,1164,114889,76,0.0768685192997054,0.3073761799401918,0.6494480274825395,165,328,0.0451389352338672
2024-02-07 16:29:38,server-1245,212,763,83402,65,0.806707053648362,0.1505625658451029,0.1957176916642154,180,186,0.0304531440003578
2024-02-07 17:46:48,server-1245,53,273,35529,21,0.9129080607979878,0.1722390052024104,23.76845223950794,193,57,0.0245134365620957
